Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          11          11   -0.16488898356068416168E-01  0.00000000000000000000E+00  0.11011394912033127369E+02  0.13369234957873860736E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.90666803063761416959E-01  0.11085572816740818070E+02 -0.19274377708331416614E-01  0.12031534165875589285E-01  0.76979683325045624234E-02
          12          12   -0.16499734873773572869E-01  0.00000000000000000000E+00  0.10177380855559121642E+02  0.12443487424054474388E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10181011764340430759E+00  0.10262691238328750742E+02 -0.22881768757736811043E-01  0.13071296778440178246E-01  0.78398779480072858239E-02
          13          13   -0.16506117911344115462E-01  0.00000000000000000000E+00  0.94260497502921012369E+01  0.11585008858849365154E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11273240892652325318E+00  0.95222760413072791152E+01 -0.27010962531162741734E-01  0.14396017277853650346E-01  0.79413567470831211703E-02
          14          14   -0.16683428694623244487E-01  0.00000000000000000000E+00  0.70513619540751069081E+01  0.87463758278038490346E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15060862913567085730E+00  0.71852871545161542954E+01 -0.44246427268846748315E-01  0.20182755060985452938E-01  0.79715026344017569232E-02
          15          15   -0.16661402645909352549E-01  0.00000000000000000000E+00  0.57396788190986152145E+01  0.70290775108802954207E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17345821355262158736E+00  0.58964756300053275950E+01 -0.60613874560293802551E-01  0.24505046448976611911E-01  0.76514253119902980727E-02
          16          16   -0.16618645417355592392E-01  0.00000000000000000000E+00  0.48157771237341906456E+01  0.57983941228984079430E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18825460978666597178E+00  0.49874130881035014795E+01 -0.74881000104595141220E-01  0.27810546754521874024E-01  0.83369495645716600041E-02
          17          17   -0.16603652323761607795E-01  0.00000000000000000000E+00  0.41118722132964045102E+01  0.48701788440678912551E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19760048624281231766E+00  0.42928690472154551472E+01 -0.87621150468988648341E-01  0.31917337217051984510E-01  0.85739219867378736739E-02
          18          18   -0.16209705612956464699E-01  0.00000000000000000000E+00  0.36854995570633355406E+01  0.39551344509869452715E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19600959979540052980E+00  0.38652994512457792275E+01 -0.12747639881683101026E+00  0.40471877973870883094E-01 -0.78282234900680736176E-03
          19          19   -0.16551160691595838415E-01  0.00000000000000000000E+00  0.81021862255557977051E+01  0.95414309834579977831E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11126497832410237043E+00  0.81969000431883056734E+01 -0.11682023297531969608E+00  0.27029902159545829421E-01 -0.11160269376208488412E-01
          20          20   -0.16194594423310688242E-01  0.00000000000000000000E+00  0.34386104004345598995E+01  0.36933468184832571879E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19499536787938573368E+00  0.36174111738906349345E+01 -0.13505619144481517679E+00  0.39842477182146750214E-01 -0.34395680357602511495E-02
          21          21   -0.16221328268084929392E-01  0.00000000000000000000E+00  0.29372552315619904206E+01  0.31728838985085920932E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19968349365131329853E+00  0.31207173969452188800E+01 -0.13898690584632833467E+00  0.41968663534878949961E-01 -0.46954535854920572205E-02
          22          22   -0.16242351256607470006E-01  0.00000000000000000000E+00  0.25784282358040719885E+01  0.28013748098571178424E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20291580168053707789E+00  0.27651016862280015651E+01 -0.14216607409264431228E+00  0.43684498183822348394E-01 -0.58164240390903565459E-02
          23          23   -0.16249963279886942696E-01  0.00000000000000000000E+00  0.23230733757598458489E+01  0.25352813359757320200E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20499672370156246659E+00  0.25118201361815213346E+01 -0.14489387357278801782E+00  0.45009100531737067374E-01 -0.68140407418176649618E-02
          24          24   -0.16237484440457739671E-01  0.00000000000000000000E+00  0.18460097817336640347E+01  0.20181688653852711823E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20816924837033587425E+00  0.20379415456635419091E+01 -0.15140780816947932430E+00  0.47329139537183574638E-01 -0.86387419438968635760E-02
          25          25   -0.16258334125356536937E-01  0.00000000000000000000E+00  0.16675316495661631766E+01  0.18150637254341854820E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20740779980304260843E+00  0.18586811152438493799E+01 -0.15672681000035679211E+00  0.48550955852101264354E-01 -0.10233070597529838469E-01
          26          26   -0.16271016630371924055E-01  0.00000000000000000000E+00  0.15502837948924543809E+01  0.16795104904717330641E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20601066133017673088E+00  0.17400234395922593578E+01 -0.16173727955830399794E+00  0.49265237030080961944E-01 -0.11824160505573442712E-01
          27          27   -0.16288803788403753009E-01  0.00000000000000000000E+00  0.14584413832434752756E+01  0.15734144966276448763E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20440486617280240189E+00  0.16465574456278739834E+01 -0.16647210732215059203E+00  0.49687347156946323756E-01 -0.13455683982154909017E-01
          28          28   -0.16438593676110831859E-01  0.00000000000000000000E+00  0.13667320229301112011E+01  0.14540682914977585138E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19597388138370580579E+00  0.15462673106377062826E+01 -0.18206170823733971997E+00  0.51132197157380404606E-01 -0.17841944234188753665E-01
          29          29   -0.16657221027682730941E-01  0.00000000000000000000E+00  0.19995430921180969985E+01  0.21117900140203085257E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16836830225845492159E+00  0.21512541733488692586E+01 -0.21349437157649842067E+00  0.50891745465086839217E-01 -0.21792214313261192016E-01
          30          30   -0.16472548898379162780E-01  0.00000000000000000000E+00  0.12990637758293519521E+01  0.13828255196802892169E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19447689642426432832E+00  0.14770681233552369616E+01 -0.18561977245618710430E+00  0.51272247903555064064E-01 -0.18987944585343100035E-01
          31          31   -0.16477442673555865726E-01  0.00000000000000000000E+00  0.12474147738364327331E+01  0.13279063353782363244E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19398365456704802501E+00  0.14249209857299249826E+01 -0.18731934553872392479E+00  0.51509433442464620800E-01 -0.19590058350160328288E-01
          32          32   -0.16484262402978629158E-01  0.00000000000000000000E+00  0.12064496840033280822E+01  0.12833040037588698823E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19345941023415322291E+00  0.13834248318345028217E+01 -0.18896151702740493494E+00  0.51711639218260614659E-01 -0.20180513943840405755E-01
          33          33   -0.16494989125087889531E-01  0.00000000000000000000E+00  0.11732593204177350632E+01  0.12467387510508938231E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19291366198674703147E+00  0.13496779932793943058E+01 -0.19054928849280070025E+00  0.51880746507437201787E-01 -0.20744375935920662812E-01
          34          34   -0.16538023254729701528E-01  0.00000000000000000000E+00  0.10970766580719175654E+01  0.11597251595366588894E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19138422544916461332E+00  0.12719228602663525951E+01 -0.19446793862776076689E+00  0.51977736354736035762E-01 -0.22077712420451395259E-01
          35          35   -0.16565154024148931455E-01  0.00000000000000000000E+00  0.10516034426009333025E+01  0.11106262092721790324E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18966181940283641238E+00  0.12247001079796209222E+01 -0.19844063910580780896E+00  0.52334918535987248744E-01 -0.23244244871466476082E-01
          36          36   -0.16595131743759317100E-01  0.00000000000000000000E+00  0.10140709156478799891E+01  0.10698880128629648656E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18791200221587864294E+00  0.11853877861199990651E+01 -0.20235471455926914985E+00  0.52709668719356790600E-01 -0.24287031425487243252E-01
          37          37   -0.16622250844149918242E-01  0.00000000000000000000E+00  0.98047478486147221499E+00  0.10337563080425162809E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18615214987010914038E+00  0.11500046838874316002E+01 -0.20627129331254281941E+00  0.53101242374124633938E-01 -0.25206094652481282614E-01
          38          38   -0.16685010262854561153E-01  0.00000000000000000000E+00  0.99252035625823231690E+00  0.10431318047892903511E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17942702005146435318E+00  0.11552623660468421818E+01 -0.22050429404485039075E+00  0.54906506256225125207E-01 -0.28239913232333744425E-01
          39          39   -0.16630957828551867772E-01  0.00000000000000000000E+00  0.96915264157703295833E+00  0.10216377767244373409E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18550308695269818182E+00  0.11380247707011792446E+01 -0.20768553934008851525E+00  0.53226252192711799582E-01 -0.25548789605848942763E-01
          40          40   -0.16639070209210418683E-01  0.00000000000000000000E+00  0.95813542187957656537E+00  0.10098340553801208319E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18485345403373554252E+00  0.11263498057041017031E+01 -0.20909833278945055834E+00  0.53351107733489257223E-01 -0.25878265590537137542E-01
          41          41   -0.16646624634272570720E-01  0.00000000000000000000E+00  0.94739872774728983718E+00  0.99830025400389021950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18420338476127548488E+00  0.11149554878742928832E+01 -0.21050959194764912175E+00  0.53475306466761012014E-01 -0.26194719893772026864E-01
          42          42   -0.16653696367361154468E-01  0.00000000000000000000E+00  0.93692197613174321713E+00  0.98700602944180637621E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18355308192244645937E+00  0.11038213616868286504E+01 -0.21191924012858409654E+00  0.53598437136426542449E-01 -0.26498419323268646713E-01
          43          43   -0.16670510750801705024E-01  0.00000000000000000000E+00  0.90870255013528211663E+00  0.95608585378586552483E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18178977369749418913E+00  0.10738218130819745522E+01 -0.21584064159641450087E+00  0.53956823290117632286E-01 -0.27147207921458780394E-01
          44          44   -0.16690302426511035433E-01  0.00000000000000000000E+00  0.88216529175523417106E+00  0.92621218988257569826E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18003181531749817834E+00  0.10455068046462214770E+01 -0.21974673312179840434E+00  0.54268359700834642445E-01 -0.27733121020817610991E-01
          45          45   -0.16711952386354176486E-01  0.00000000000000000000E+00  0.85727809561402446015E+00  0.89820617157655591178E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17827884932506354865E+00  0.10188449925527338635E+01 -0.22363016835225998924E+00  0.54547928694386411952E-01 -0.28304926744164172342E-01
          46          46   -0.16731851529322043504E-01  0.00000000000000000000E+00  0.83401419531873033364E+00  0.87257157969356313743E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17652598715263337348E+00  0.99380833094204157341E+00 -0.22748149970808204112E+00  0.54814572297225111486E-01 -0.28910763591161472985E-01
          47          47   -0.16770945358627088739E-01  0.00000000000000000000E+00  0.83164869423041476448E+00  0.86842717838642025097E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17066992107248354915E+00  0.98554766994427134286E+00 -0.24055980559787229489E+00  0.55502586398021469538E-01 -0.31780407466789367676E-01
          48          48   -0.16712898329003661457E-01  0.00000000000000000000E+00  0.11408983902225020568E+01  0.12076695921071931572E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15145534407643268526E+00  0.12756408359699311639E+01 -0.27098031228935864911E+00  0.56761294631588410375E-01 -0.37187138291171269178E-01
          49          49   -0.16780025973520081017E-01  0.00000000000000000000E+00  0.80392337783156953002E+00  0.83906949897065030708E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16926087365621672598E+00  0.95640422551426618192E+00 -0.24376889862534426023E+00  0.55833661250457633507E-01 -0.32680551271459988560E-01
          50          50   -0.16773929075029291730E-01  0.00000000000000000000E+00  0.78150504979130086536E+00  0.81423742797674125704E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16868855789312339755E+00  0.93341967860939489832E+00 -0.24537568618346844440E+00  0.55975311314465689416E-01 -0.33253911245826946186E-01
          51          51   -0.16763580087250640888E-01  0.00000000000000000000E+00  0.76314878178940648290E+00  0.79340657037023254450E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16810774691949964543E+00  0.91449294862165553255E+00 -0.24695984197021639273E+00  0.56136782255383037288E-01 -0.33812715836449500073E-01
          52          52   -0.16755085187577387074E-01  0.00000000000000000000E+00  0.74781395030574060456E+00  0.77608479919257333801E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16752487394395412790E+00  0.89858373906211741478E+00 -0.24852796715361405444E+00  0.56307585924789654852E-01 -0.34336172407075336854E-01
          53          53   -0.16759709525730040469E-01  0.00000000000000000000E+00  0.71124167216056866092E+00  0.73532318862353396316E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16589657385651898625E+00  0.86037853649135753731E+00 -0.25275227784884857218E+00  0.56905070534964519169E-01 -0.35320637151043922375E-01
          54          54   -0.16745754999318712697E-01  0.00000000000000000000E+00  0.69005801894818619147E+00  0.71286369559405116103E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16424811381871048943E+00  0.83756037776757807922E+00 -0.25667571740301237115E+00  0.57333698105853730942E-01 -0.36234644846162143705E-01
          55          55   -0.16734904242457004225E-01  0.00000000000000000000E+00  0.67275795678941785471E+00  0.69473366219989141079E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16262611359482789797E+00  0.81864916614178873111E+00 -0.26036920147838366058E+00  0.57735903993788466326E-01 -0.37131069226288969387E-01
          56          56   -0.16726533095548740820E-01  0.00000000000000000000E+00  0.65736962335654935963E+00  0.67867321540238956246E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16103549677023204501E+00  0.80167858703123262565E+00 -0.26388122962826054962E+00  0.58106114142600036321E-01 -0.38008165863559172093E-01
          57          57   -0.16711691791932235807E-01  0.00000000000000000000E+00  0.66463370327826665207E+00  0.69588103834937720116E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15615446476388897268E+00  0.80407647625022338200E+00 -0.27479563368022386083E+00  0.60743015401518968277E-01 -0.41358909875660147815E-01
          58          58   -0.16723594356907248160E-01  0.00000000000000000000E+00  0.65209481508141453610E+00  0.67316180041271822532E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16045086458251481276E+00  0.79582208530702203131E+00 -0.26513408878000144231E+00  0.58229490525423838188E-01 -0.38346394715718955248E-01
          59          59   -0.16720645670239484698E-01  0.00000000000000000000E+00  0.64696584098248788308E+00  0.66779349590452041774E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15986993346296532459E+00  0.79011512877521383746E+00 -0.26636694194569415783E+00  0.58351383641802680169E-01 -0.38680109966941586541E-01
          60          60   -0.16717666705427909613E-01  0.00000000000000000000E+00  0.64197304125747567394E+00  0.66256040140631955460E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15929262287537887532E+00  0.78454799742742664659E+00 -0.26757973680852625842E+00  0.58471835061836605063E-01 -0.39009083675513103739E-01
          61          61   -0.16714637228015912646E-01  0.00000000000000000000E+00  0.63710797983806877198E+00  0.65745566669873356513E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15871885092356294300E+00  0.77911219353361582662E+00 -0.26877259911514811419E+00  0.58590935926996011440E-01 -0.39333080214798206431E-01
          62          62   -0.16707177057937262765E-01  0.00000000000000000000E+00  0.62440956203330277852E+00  0.64410901359407368716E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15719630578849361213E+00  0.76489869076385907931E+00 -0.27191103609342553993E+00  0.58933299263060456852E-01 -0.40113821577056570089E-01
          63          63   -0.16698536730908479508E-01  0.00000000000000000000E+00  0.61249950274247033644E+00  0.63161747214801855499E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15569629962737843720E+00  0.75149726563894025944E+00 -0.27491142296696374769E+00  0.59268255054643156909E-01 -0.40857480197132124700E-01
          64          64   -0.16688262385651037728E-01  0.00000000000000000000E+00  0.60125556094037024835E+00  0.61983696176907476794E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15421706642201341020E+00  0.73878436497673261041E+00 -0.27779673699476881144E+00  0.59606099154024365372E-01 -0.41553162726415709960E-01
          65          65   -0.16675693461933517592E-01  0.00000000000000000000E+00  0.59058946947709034525E+00  0.60861895219201134211E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15275601894766138722E+00  0.72666979496281836060E+00 -0.28058357008201889604E+00  0.59950792842221274637E-01 -0.42201065929598831350E-01
          66          66   -0.16644726623504982332E-01  0.00000000000000000000E+00  0.58292027626490683367E+00  0.60250228396603344727E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14832030127048484447E+00  0.71459585091188670969E+00 -0.28993664045585082478E+00  0.61481282133164470716E-01 -0.45546889405569980502E-01
          67          67   -0.16575454353448624417E-01  0.00000000000000000000E+00  0.70459745152380437450E+00  0.74524609106424011262E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13865771704410728704E+00  0.82667971421446306834E+00 -0.30409528341512620520E+00  0.63897644608341228056E-01 -0.45108430995265007268E-01
          68          68   -0.16634001540416581966E-01  0.00000000000000000000E+00  0.57315294663984894807E+00  0.59279773944897784510E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14741005874033311085E+00  0.70392900383976553247E+00 -0.29172516689397826051E+00  0.61709908568523610950E-01 -0.45992112261876265389E-01
          69          69   -0.16624773803815485335E-01  0.00000000000000000000E+00  0.56593638799220546964E+00  0.58551615903638543070E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14691316185845335052E+00  0.69622477604684329666E+00 -0.29283473374488833141E+00  0.61813931672610920864E-01 -0.46254926454598215002E-01
          70          70   -0.16616189756561487029E-01  0.00000000000000000000E+00  0.55979420741252483573E+00  0.57892989397095606652E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14641209363149526590E+00  0.68959011128745861807E+00 -0.29391032745045952979E+00  0.61908125052743963324E-01 -0.46496428086046016903E-01
          71          71   -0.16608525349820015687E-01  0.00000000000000000000E+00  0.55440438457488816493E+00  0.57303083039863134118E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14590683073749505239E+00  0.68370268996256322591E+00 -0.29494941648601302742E+00  0.61991607592484773703E-01 -0.46719942476253009667E-01
          72          72   -0.16598252779336103435E-01  0.00000000000000000000E+00  0.53985575130666885180E+00  0.55590970834841979542E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14448036339454070620E+00  0.66773786192187345456E+00 -0.29743590048313611751E+00  0.62196321239998221542E-01 -0.46718088824744860577E-01
          73          73   -0.16576965730185560383E-01  0.00000000000000000000E+00  0.53041219343631529348E+00  0.54552033480863237891E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14303613617000587865E+00  0.65687136387613564992E+00 -0.29980054168379210999E+00  0.62365299418151741440E-01 -0.47094389879128589760E-01
          74          74   -0.16552724825185910484E-01  0.00000000000000000000E+00  0.52268804620790243476E+00  0.53736493074894575717E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14162132936285096174E+00  0.64775665074556754153E+00 -0.30204589039562673713E+00  0.62532543396130541025E-01 -0.47525017424455327786E-01
          75          75   -0.16528388027105433977E-01  0.00000000000000000000E+00  0.51561654747369034535E+00  0.52997625655858326965E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14021742281425167431E+00  0.63930558226083655793E+00 -0.30421941326278512108E+00  0.62702542011039544279E-01 -0.47934832856684629621E-01
          76          76   -0.16465785420767143493E-01  0.00000000000000000000E+00  0.53287322514791080064E+00  0.55578770369791630213E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13572978482956202240E+00  0.65213722455670564138E+00 -0.30889992102349439484E+00  0.61974261102571329141E-01 -0.49940223875743317006E-01
          77          77   -0.16519179767823341520E-01  0.00000000000000000000E+00  0.51311110604541565472E+00  0.52738873228076510458E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13969931324115264504E+00  0.63629123951874488885E+00 -0.30500927172409009192E+00  0.62767780595615649264E-01 -0.48091384762413501297E-01
          78          78   -0.16509877032493999738E-01  0.00000000000000000000E+00  0.51065786907977017695E+00  0.52485717075543603105E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13918250182652017188E+00  0.63333049387379625195E+00 -0.30578946989935806844E+00  0.62831665305453435200E-01 -0.48243111965600216084E-01
          79          79   -0.16500479519767203423E-01  0.00000000000000000000E+00  0.50825401749781129457E+00  0.52237915786231214899E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13866699928475664794E+00  0.63042053726280078418E+00 -0.30655996392818740670E+00  0.62894007784147012985E-01 -0.48389956974942999191E-01
          80          80   -0.16490987301956278044E-01  0.00000000000000000000E+00  0.50589712226182081967E+00  0.51995244492903747169E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13815280928510062508E+00  0.62755894424496527773E+00 -0.30732078127871576001E+00  0.62954657666685967521E-01 -0.48531880593634529886E-01
