Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:34
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          22          22   -0.16640498262298325516E-01  0.00000000000000000000E+00  0.24640687317702991699E+01  0.26946447643316333576E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20258144437798583648E+00  0.26500096778859862923E+01 -0.24095884747225911060E-01 -0.15163630418280279327E-01  0.84577787491156242172E-01
          23          23   -0.16640751284284351769E-01  0.00000000000000000000E+00  0.22323497288975877595E+01  0.24485704931696896658E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20463285967583100255E+00  0.24203418372891345456E+01 -0.24435551072241989967E-01 -0.17048053317084050501E-01  0.86830468031964438969E-01
          24          24   -0.16611021317216419918E-01  0.00000000000000000000E+00  0.17852488766034193546E+01  0.19565829173031581423E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20782957337683186094E+00  0.19764674286630348199E+01 -0.25319781981119622583E-01 -0.22959787894121536089E-01  0.91111374495382813077E-01
          25          25   -0.16572061807584238108E-01  0.00000000000000000000E+00  0.16106188948168835839E+01  0.17568448442781272600E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20689096255907740707E+00  0.18009377955683767425E+01 -0.25001461293174730149E-01 -0.28075486856535009778E-01  0.94032688533070202253E-01
          26          26   -0.16556015905543994271E-01  0.00000000000000000000E+00  0.14918075134776429547E+01  0.16186648767092333134E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20506213750651428041E+00  0.16803136350786131992E+01 -0.24075681407134758016E-01 -0.32860330811644793136E-01  0.96575876005154479009E-01
          27          27   -0.16553230649587719059E-01  0.00000000000000000000E+00  0.13964302048788228561E+01  0.15091228982935815939E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20284292419996821644E+00  0.15827198984292034645E+01 -0.22875032646410168452E-01 -0.37448072578861686666E-01  0.98840924467816365651E-01
          28          28   -0.16503112138423113586E-01  0.00000000000000000000E+00  0.13008622401739968755E+01  0.13822675483460720169E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19293124300913447322E+00  0.14772903710447080616E+01 -0.18651925467592724711E-01 -0.50713454009292897873E-01  0.10250112951176518217E+00
          29          29   -0.16404622489500478993E-01  0.00000000000000000000E+00  0.20059741487479931799E+01  0.21340575459285466842E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15526824611150044642E+00  0.21448377723699927344E+01 -0.88427178657764851644E-02 -0.69888355136863977712E-01  0.11385116347006120352E+00
          30          30   -0.16494746211677683428E-01  0.00000000000000000000E+00  0.12286841874373732875E+01  0.13072340738091421386E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19050183568886744356E+00  0.14026912769145629678E+01 -0.17492835691841707169E-01 -0.53859668030914131798E-01  0.10385140772707539270E+00
          31          31   -0.16498896331222302064E-01  0.00000000000000000000E+00  0.11692473640719251993E+01  0.12465699868133008898E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18957447701986285260E+00  0.13423229447605657949E+01 -0.16981490215333305133E-01 -0.55397332869906931729E-01  0.10452399787488879379E+00
          32          32   -0.16502149648018587386E-01  0.00000000000000000000E+00  0.11252409646375582941E+01  0.12012911636970855511E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18858640006205587558E+00  0.12973252150515957037E+01 -0.16455926221887313271E-01 -0.56944432370270837984E-01  0.10522307723433724225E+00
          33          33   -0.16503567707129455921E-01  0.00000000000000000000E+00  0.10919702324256779224E+01  0.11664715275169976749E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18755592445994709316E+00  0.12630225891784956360E+01 -0.15918609045668372093E-01 -0.58488179573382925724E-01  0.10590822234652730316E+00
          34          34   -0.16509945118934499231E-01  0.00000000000000000000E+00  0.10239912461985114511E+01  0.10906712008010435166E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18465602515240983617E+00  0.11921373262319865383E+01 -0.14655935724698230388E-01 -0.62800747281663057975E-01  0.10786994934563105819E+00
          35          35   -0.16497943915954792204E-01  0.00000000000000000000E+00  0.98361089394446610257E+00  0.10459375328938618210E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18154668060934936458E+00  0.11486596306378606958E+01 -0.13175867491846236443E-01 -0.66766067278634100290E-01  0.10919178745541696651E+00
          36          36   -0.16485884450462916229E-01  0.00000000000000000000E+00  0.95002850110306313880E+00  0.10090791683060722495E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17836215111773495723E+00  0.11119047677703350896E+01 -0.11639118742571282622E-01 -0.70564705100100225121E-01  0.11032598813811479721E+00
          37          37   -0.16476750744377172825E-01  0.00000000000000000000E+00  0.91998099798995469634E+00  0.97601656301614780897E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17513425376343544349E+00  0.10786385010090129288E+01 -0.10083631403602856882E-01 -0.74208024526094207296E-01  0.11131769419628613493E+00
          38          38   -0.16502844747790859636E-01  0.00000000000000000000E+00  0.92888469148728147751E+00  0.98271371304328736240E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16372894852006056321E+00  0.10761107952595512227E+01 -0.46794162955893113184E-02 -0.84514369519059870384E-01  0.11093817578382339506E+00
          39          39   -0.16576477119801730220E-01  0.00000000000000000000E+00  0.14558470574978523704E+01  0.16175923605804567451E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12822190691792820227E+00  0.15674924872959787869E+01  0.19175300645682161974E-02 -0.10526832389324233819E+00  0.11079570527177648454E+00
          40          40   -0.16521258086477991905E-01  0.00000000000000000000E+00  0.89218359003213665304E+00  0.94442248996910826975E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16058747884987559229E+00  0.10362498107955342430E+01 -0.36293195809972244974E-02 -0.87527357090485535807E-01  0.11107783475577484578E+00
          41          41   -0.16521341434453627739E-01  0.00000000000000000000E+00  0.86272631329475613082E+00  0.91299092691453853643E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15937445862755586501E+00  0.10055794304878584722E+01 -0.30715392308040662638E-02 -0.88642051294433296671E-01  0.11079000214015133352E+00
          42          42   -0.16519779050401188492E-01  0.00000000000000000000E+00  0.83849345334934310969E+00  0.88678578574991340222E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15814545630434345691E+00  0.98011913060328548220E+00 -0.26459471661650084580E-02 -0.89755955547340698919E-01  0.11057099518456520171E+00
          43          43   -0.16520610244706451092E-01  0.00000000000000000000E+00  0.81800038671342190089E+00  0.86466105006921778475E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15690043749440441001E+00  0.95838021396311978695E+00 -0.23275458333625277316E-02 -0.90893311112103400418E-01  0.11042449128067802211E+00
          44          44   -0.16552678275907953959E-01  0.00000000000000000000E+00  0.76764536870147392911E+00  0.80846227929836922410E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15354875083541685843E+00  0.90464144126098278154E+00 -0.21817016411226795511E-02 -0.94273350928760504819E-01  0.11062224717355761960E+00
          45          45   -0.16564122844237107873E-01  0.00000000000000000000E+00  0.74136615939033989608E+00  0.78032558783786865053E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15013894508083661106E+00  0.87494098162693934029E+00 -0.17232664048709852526E-02 -0.97470424231515126468E-01  0.11058169119216357257E+00
          46          46   -0.16572679349942883581E-01  0.00000000000000000000E+00  0.71976460711412415527E+00  0.75717871649089385500E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14674638583750460041E+00  0.84993831360168592415E+00 -0.12871832512762737804E-02 -0.10058012579079995963E+00  0.11040309820794171058E+00
          47          47   -0.16577509112152895299E-01  0.00000000000000000000E+00  0.70011883849658795853E+00  0.73625935037871192979E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14336971393046668566E+00  0.82691104331490172807E+00 -0.93323321328730567820E-03 -0.10360297404702556445E+00  0.11013635292314435943E+00
          48          48   -0.16561221360400415342E-01  0.00000000000000000000E+00  0.69755781635069991076E+00  0.72705845543665037489E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13285415233611189145E+00  0.81385074732641138340E+00 -0.92577018530952284812E-03 -0.11077325017665066997E+00  0.10905232440819000173E+00
          49          49   -0.16485675634367338155E-01  0.00000000000000000000E+00  0.10073731485527657181E+01  0.11006072342511594719E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10779760698647292139E+00  0.10986850799048715199E+01  0.16603917658276807785E-02 -0.12721923063003029442E+00  0.10492450266207672960E+00
          50          50   -0.16553392121499539702E-01  0.00000000000000000000E+00  0.67488982241004591422E+00  0.70273805044502823947E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12996055030888725712E+00  0.78829698059743358307E+00 -0.90076131023716162101E-03 -0.11280259588131225090E+00  0.10869485263070299830E+00
          51          51   -0.16558201612921312484E-01  0.00000000000000000000E+00  0.65765342713326357948E+00  0.68421751738977132362E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12869864645425022065E+00  0.76979387197459248071E+00 -0.90715186660131276637E-03 -0.11361312883900719084E+00  0.10851439186659980751E+00
          52          52   -0.16561478276698841927E-01  0.00000000000000000000E+00  0.64305128662373123305E+00  0.66868238427542858737E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12743935633229361293E+00  0.75392916467932613589E+00 -0.89755049444623471230E-03 -0.11446142803187450698E+00  0.10830156432840173930E+00
          53          53   -0.16559298212715879706E-01  0.00000000000000000000E+00  0.63037012828140337461E+00  0.65542917624029251034E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12619218219075703513E+00  0.74000301225944453698E+00 -0.89765337625388296871E-03 -0.11532984000068598196E+00  0.10805736437604923639E+00
          54          54   -0.16550817319109126929E-01  0.00000000000000000000E+00  0.59951787993338223615E+00  0.62197414451288335346E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12298959025382358301E+00  0.70595665286809672345E+00 -0.11880979377170341679E-02 -0.11762313001108554156E+00  0.10753075107109429098E+00
          55          55   -0.16545526939649515819E-01  0.00000000000000000000E+00  0.58118438681740436369E+00  0.60263874972883690884E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11983499840871922326E+00  0.68447385828647400174E+00 -0.16094233840195171573E-02 -0.11978314486679138284E+00  0.10696056246913125676E+00
          56          56   -0.16538055005362314182E-01  0.00000000000000000000E+00  0.56564193850994759494E+00  0.58599075143326206927E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11678380855229678059E+00  0.66588769205688214115E+00 -0.20754530085389157751E-02 -0.12181045786256541885E+00  0.10633591883102655462E+00
          57          57   -0.16527841156741891748E-01  0.00000000000000000000E+00  0.55134423960542744414E+00  0.57058550406564767510E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11382372353733476167E+00  0.64864012198602016834E+00 -0.25922488444302498045E-02 -0.12374927663147274048E+00  0.10564125148990720360E+00
          58          58   -0.16471207620737522009E-01  0.00000000000000000000E+00  0.53636449908479455484E+00  0.55384636237955442439E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10566426584900477648E+00  0.62555755731306172951E+00 -0.45193483024169129811E-02 -0.12884104456841785624E+00  0.10318941006692851359E+00
          59          59   -0.16348560020203156684E-01  0.00000000000000000000E+00  0.66383859298948655336E+00  0.69817578773134236769E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.91635842887076240926E-01  0.73912587585635969312E+00 -0.78654706385941301067E-02 -0.13790533398939078258E+00  0.97184256450971034935E-01
          60          60   -0.16459285544393152667E-01  0.00000000000000000000E+00  0.52346684230568896190E+00  0.54082812250781131524E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10386975921415222968E+00  0.61087731597544792095E+00 -0.50019782941567048767E-02 -0.12995800664483572739E+00  0.10255278656499475232E+00
          61          61   -0.16454424807248766577E-01  0.00000000000000000000E+00  0.51484611228425758434E+00  0.53212988257327253905E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10293176933853702415E+00  0.60132345681554577599E+00 -0.53271410352404022573E-02 -0.13052610066578293480E+00  0.10221580683578757043E+00
          62          62   -0.16449659848040094901E-01  0.00000000000000000000E+00  0.50783211758394231072E+00  0.52500693696501643526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10200465812153713951E+00  0.59338711585743930677E+00 -0.56574920140413905226E-02 -0.13109908423012855971E+00  0.10185921260708141745E+00
          63          63   -0.16444227520076487581E-01  0.00000000000000000000E+00  0.50186776238548480578E+00  0.51891356309723624118E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10108968924503364262E+00  0.58651322411044193306E+00 -0.59930895483256132680E-02 -0.13167136785778960073E+00  0.10148389913866219525E+00
          64          64   -0.16432435259239472347E-01  0.00000000000000000000E+00  0.48735499103176005420E+00  0.50220867341450214916E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.98717278466596433684E-01  0.56963983423911712656E+00 -0.69981113858548433040E-02 -0.13302318411011943011E+00  0.10031739173549808486E+00
          65          65   -0.16409633390328498548E-01  0.00000000000000000000E+00  0.47619718305735486696E+00  0.49016771426523264577E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.96442009541808981776E-01  0.55622955920883532244E+00 -0.80046235847372870092E-02 -0.13435192032999762612E+00  0.99077623357294794526E-01
          66          66   -0.16380877408172442311E-01  0.00000000000000000000E+00  0.46655935691780436869E+00  0.48007869660474067341E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.94257485906840868251E-01  0.54443596541647287790E+00 -0.90156074670972481677E-02 -0.13567364344551582911E+00  0.97801320949630454749E-01
          67          67   -0.16350021686391210535E-01  0.00000000000000000000E+00  0.45799000254013461086E+00  0.47105658227276336891E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.92160414040850222039E-01  0.53380039489459352176E+00 -0.10050490955106997429E-01 -0.13698768848759404482E+00  0.96507925117976248175E-01
          68          68   -0.16276542242754786505E-01  0.00000000000000000000E+00  0.46960862750640613994E+00  0.48886823847909494090E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.86575205781314612530E-01  0.53990729104496593127E+00 -0.12526570559254714479E-01 -0.14078697072367934995E+00  0.93524306145837204918E-01
          69          69   -0.16338485993343487140E-01  0.00000000000000000000E+00  0.45505479698873740890E+00  0.46800164535822885714E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.91395212588155638755E-01  0.53011152358354951541E+00 -0.10448667837577609724E-01 -0.13748052046283923411E+00  0.96019415080981163069E-01
          70          70   -0.16326912668438386955E-01  0.00000000000000000000E+00  0.45221188308930249100E+00  0.46504506679117735279E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.90641706102893085384E-01  0.52652667652375706453E+00 -0.10850709840976467332E-01 -0.13796960707081507014E+00  0.95526502076079988779E-01
          71          71   -0.16315327895633304628E-01  0.00000000000000000000E+00  0.44945610051916018435E+00  0.46218154392751864545E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.89899759816190957795E-01  0.52304053243971782017E+00 -0.11256510820995532796E-01 -0.13845506053471232089E+00  0.95029329010983723536E-01
          72          72   -0.16303753812019185221E-01  0.00000000000000000000E+00  0.44678310131809112482E+00  0.45940649293057550517E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.89169225713928712551E-01  0.51964857322000068685E+00 -0.11665975243739048345E-01 -0.13893696767722515939E+00  0.94528007435804209391E-01
          73          73   -0.16273112681774368898E-01  0.00000000000000000000E+00  0.43995110808883258757E+00  0.45225141338203000974E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.87279844406157269798E-01  0.51095783981321551970E+00 -0.12757274485904974981E-01 -0.14020766605053280873E+00  0.93177687300438294393E-01
          74          74   -0.16243246187625716426E-01  0.00000000000000000000E+00  0.43365952622090458979E+00  0.44571488443698847881E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.85469911657367864111E-01  0.50288619169064674441E+00 -0.13871117287853437783E-01 -0.14146246495800776644E+00  0.91807813891203154943E-01
          75          75   -0.16214137397258361617E-01  0.00000000000000000000E+00  0.42783256987091916601E+00  0.43968634013294199958E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.83735374950168917074E-01  0.49535380742382972841E+00 -0.15005905565430167903E-01 -0.14269794730431631380E+00  0.90414758507666989629E-01
          76          76   -0.16185772256421988857E-01  0.00000000000000000000E+00  0.42241488542833399711E+00  0.43410189401614757143E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.82072722691352406610E-01  0.48830183586326436629E+00 -0.16160718070526870066E-01 -0.14391275963934324622E+00  0.88997911822197253717E-01
          77          77   -0.16115601132656160593E-01  0.00000000000000000000E+00  0.43371796453168853791E+00  0.45019530843487876037E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.77662763148622027121E-01  0.49526512654765442178E+00 -0.18854951544352103326E-01 -0.14764005183914574726E+00  0.85760428426300605587E-01
          78          78   -0.16175137110280554675E-01  0.00000000000000000000E+00  0.42048758367545646664E+00  0.43213170374832465814E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.81464913389562590429E-01  0.48577735995473853015E+00 -0.16605944530153359667E-01 -0.14436093988821679934E+00  0.88455640292543213921E-01
          79          79   -0.16164606325873298598E-01  0.00000000000000000000E+00  0.41860866615607972285E+00  0.43021115307706492281E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.80866319114509546684E-01  0.48331037894471601257E+00 -0.17053937751319261928E-01 -0.14480557924938122771E+00  0.87909590816668797819E-01
          80          80   -0.16154180321263131304E-01  0.00000000000000000000E+00  0.41677626048284366345E+00  0.42833856075391757434E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.80276812624400353813E-01  0.48089889278598085820E+00 -0.17504599940256111712E-01 -0.14524668168750909381E+00  0.87359873363357251619E-01
