Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          12          12   -0.16494183826214564581E-01  0.00000000000000000000E+00  0.10226750133034066437E+02  0.12577033603585361377E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10144285345833807532E+00  0.10311698802666191099E+02 -0.40603184880091992837E-01  0.21477446527506265095E-01 -0.27020250831703902794E-01
          13          13   -0.16519863015401585471E-01  0.00000000000000000000E+00  0.94906320884651638181E+01  0.11735879396176706280E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11159019668854838758E+00  0.95857024221383113627E+01 -0.47180525721374017012E-01  0.24953231080883670617E-01 -0.31714588250015392223E-01
          14          14   -0.16667627011739610116E-01  0.00000000000000000000E+00  0.70493962364373139451E+01  0.87496967074326601477E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14975251864338004482E+00  0.71824811280689546678E+01 -0.73541356037511704247E-01  0.36418398955068848055E-01 -0.51026538020189728118E-01
          15          15   -0.16755597894765619782E-01  0.00000000000000000000E+00  0.56517821863066233234E+01  0.69149481904008904820E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17544565031409217748E+00  0.58104722387259499783E+01 -0.95133464822906341207E-01  0.43899467799606059493E-01 -0.66919955516631199344E-01
          16          16   -0.16770981883691693515E-01  0.00000000000000000000E+00  0.46850671467613631549E+01  0.56300113685652775075E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19380499831136965838E+00  0.48621011631890409532E+01 -0.11407052735662057130E+00  0.50659860908668523372E-01 -0.80492098134582884539E-01
          17          17   -0.16676543210893401969E-01  0.00000000000000000000E+00  0.39618097739156841186E+01  0.46796198655771572561E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20717970726928053304E+00  0.41523129379740719713E+01 -0.13145591973031145461E+00  0.56656124768870108621E-01 -0.91928820754662174397E-01
          18          18   -0.16390116399537274505E-01  0.00000000000000000000E+00  0.33529010692049183717E+01  0.35733959415508738111E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22313421696796273408E+00  0.35596451697733435537E+01 -0.18485483082825693302E+00  0.75554891080085409549E-01 -0.12150184512825572269E+00
          19          19   -0.16435486654391193162E-01  0.00000000000000000000E+00  0.72253172477117981742E+01  0.83213437397169798260E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13967265576542364780E+00  0.73485544168228305040E+01 -0.17914138086783010229E+00  0.80895522069812889066E-01 -0.10829613160399682859E+00
          20          20   -0.16316596714923491118E-01  0.00000000000000000000E+00  0.30998713894434319904E+01  0.33136287810626128270E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22555620071492146761E+00  0.33091109934434297379E+01 -0.19528401080206372886E+00  0.78904153471515553475E-01 -0.12672578324088590307E+00
          21          21   -0.16373340127599448485E-01  0.00000000000000000000E+00  0.26604054880114822446E+01  0.28637537401222106226E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23158141975849916294E+00  0.28756135676423819625E+01 -0.20212113803197467865E+00  0.81780922357635330022E-01 -0.12991608276994739968E+00
          22          22   -0.16403074415165593003E-01  0.00000000000000000000E+00  0.23552952634884056771E+01  0.25471082482213174281E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23587905148054830184E+00  0.25747712405537881430E+01 -0.20779324564847925783E+00  0.84003399345549081834E-01 -0.13212579910967597874E+00
          23          23   -0.16417779308335593569E-01  0.00000000000000000000E+00  0.21400688256007391885E+01  0.23189626229030229076E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23894274816174815301E+00  0.23625937944541517410E+01 -0.21267894259895839260E+00  0.85703895469613253222E-01 -0.13367376267404701418E+00
          24          24   -0.16423292401543020114E-01  0.00000000000000000000E+00  0.17289791933433691362E+01  0.18742968143643343737E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24465244128649935029E+00  0.19572083422283255150E+01 -0.22447767690158948461E+00  0.88567421510442959076E-01 -0.13581637512625979736E+00
          25          25   -0.16509464463464507827E-01  0.00000000000000000000E+00  0.15530077828167467846E+01  0.16770910090775756895E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24647566875473703174E+00  0.17829739871080192426E+01 -0.23401190370271085506E+00  0.89926317554197388038E-01 -0.13750779951074537655E+00
          26          26   -0.16597935197650112715E-01  0.00000000000000000000E+00  0.14289169714369689412E+01  0.15377844276993075656E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24727214734384717065E+00  0.16595911835831658188E+01 -0.24292491854842898635E+00  0.90803310412329377166E-01 -0.13902685239707385234E+00
          27          27   -0.16675687731864542729E-01  0.00000000000000000000E+00  0.13283697149469790855E+01  0.14259885890004295739E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24749378182255907244E+00  0.15591878090376734001E+01 -0.25142938819068549883E+00  0.91458456663298326461E-01 -0.14034234040665241605E+00
          28          28   -0.16755882251903400637E-01  0.00000000000000000000E+00  0.12042737530150791070E+01  0.12797272348744557213E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24583728748478564374E+00  0.14333551582479613362E+01 -0.27810018569351491191E+00  0.95509792092219991666E-01 -0.14202412020374632906E+00
          29          29   -0.16759960600588121732E-01  0.00000000000000000000E+00  0.16908841449910236854E+01  0.17780714192948103847E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22114011601109917482E+00  0.18952643004015348183E+01 -0.32519592818379089438E+00  0.97622749626145449708E-01 -0.14758102878635123711E+00
          30          30   -0.16757167712809613314E-01  0.00000000000000000000E+00  0.11364471778154690007E+01  0.12064206425070167494E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24508927076056066796E+00  0.13647792808632202011E+01 -0.28419635994212888441E+00  0.96013970089822431309E-01 -0.14267556031944919614E+00
          31          31   -0.16768292249081655221E-01  0.00000000000000000000E+00  0.10837553435454039263E+01  0.11485594097398406088E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24496027634222816705E+00  0.13119473276385502647E+01 -0.28700845882506320628E+00  0.96283062328019405895E-01 -0.14309570982190183974E+00
          32          32   -0.16776679941256148615E-01  0.00000000000000000000E+00  0.10403978317999580394E+01  0.11001874439929806293E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24467835553507813473E+00  0.12682995073937799457E+01 -0.28968422512723923656E+00  0.96591074634601162274E-01 -0.14347106689838592941E+00
          33          33   -0.16776372948549451991E-01  0.00000000000000000000E+00  0.10044424909484481745E+01  0.10603838095925053331E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24428159154978640322E+00  0.12319477095496851327E+01 -0.29224827539379594210E+00  0.96887842437681878649E-01 -0.14378369706742286094E+00
          34          34   -0.16788327877768603053E-01  0.00000000000000000000E+00  0.92607670643909445474E+00  0.97228915155314399321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24288871249869650737E+00  0.11521770910600221960E+01 -0.29902487532509380852E+00  0.97421310016175780011E-01 -0.14449194025594191970E+00
          35          35   -0.16788311199947551777E-01  0.00000000000000000000E+00  0.87943491568459608576E+00  0.92270042917184869058E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.24098632255242705136E+00  0.11036329270370757172E+01 -0.30531763563547703599E+00  0.97994351929509129762E-01 -0.14511387383210727631E+00
          36          36   -0.16790409834347725521E-01  0.00000000000000000000E+00  0.84023563357554476028E+00  0.88091297282080927022E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23891171579813558212E+00  0.10623569395393326342E+01 -0.31149092801573907696E+00  0.98462100943236485762E-01 -0.14571929134942204764E+00
          37          37   -0.16796092922893281207E-01  0.00000000000000000000E+00  0.80489256007583143138E+00  0.84212977365828245446E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23671284281907953306E+00  0.10248093099720176902E+01 -0.31747380218994719625E+00  0.98905092344289013973E-01 -0.14626071693960845943E+00
          38          38   -0.16829663147328199901E-01  0.00000000000000000000E+00  0.77790240849803649059E+00  0.81496974362068841380E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22889033292425378652E+00  0.98996307827496199394E+00 -0.33399498491719709081E+00  0.10159304802814456137E+00 -0.14661145545828943582E+00
          39          39   -0.16928413070072173552E-01  0.00000000000000000000E+00  0.10489321773079991473E+01  0.11250718679116396004E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20397743002903992449E+00  0.12359811942669669538E+01 -0.36901763292354428092E+00  0.10194202646978926807E+00 -0.15093068214989519005E+00
          40          40   -0.16845595529519193784E-01  0.00000000000000000000E+00  0.74413216276222371448E+00  0.77863786525110101344E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22687712730663880945E+00  0.95416369453934324341E+00 -0.33839383517905913257E+00  0.10188432955666500146E+00 -0.14680389930716494784E+00
          41          41   -0.16854524599389839046E-01  0.00000000000000000000E+00  0.71855982488838732181E+00  0.75056621969208192624E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22605550606930263635E+00  0.92776080635830016075E+00 -0.34045974993475935921E+00  0.10209279290717511446E+00 -0.14666757267463259584E+00
          42          42   -0.16856889854706996051E-01  0.00000000000000000000E+00  0.69779592670497481155E+00  0.72723749030526341208E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22519259886472711707E+00  0.90613163571499499849E+00 -0.34249696269244517266E+00  0.10220421980760206748E+00 -0.14660006632478309041E+00
          43          43   -0.16856664826639007615E-01  0.00000000000000000000E+00  0.68027954424682413048E+00  0.70736555600134609634E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22430269514872092085E+00  0.88772557456890599514E+00 -0.34448689683064409595E+00  0.10225187587715414694E+00 -0.14660244700932534290E+00
          44          44   -0.16869534543460500825E-01  0.00000000000000000000E+00  0.63691955402119171392E+00  0.65804133453209678883E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22196897685957997504E+00  0.84201899633731114303E+00 -0.34947346277292601346E+00  0.10225015078323185236E+00 -0.14693953767128209442E+00
          45          45   -0.16884289702807420142E-01  0.00000000000000000000E+00  0.61139469518046452023E+00  0.63140790874400809507E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21945035898141687647E+00  0.81396076445907394881E+00 -0.35415375903821821879E+00  0.10223594671719145321E+00 -0.14719620356434859332E+00
          46          46   -0.16895062492206847082E-01  0.00000000000000000000E+00  0.59024111351946839665E+00  0.60882564842637110214E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21687537573525228485E+00  0.79022142676251394544E+00 -0.35861151767347387853E+00  0.10203561670463982824E+00 -0.14744455249516810746E+00
          47          47   -0.16903912912150771686E-01  0.00000000000000000000E+00  0.57138733551074361028E+00  0.58865006886426818333E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21428838516462353492E+00  0.76877180776321629718E+00 -0.36288498971692223494E+00  0.10170523828794046650E+00 -0.14767767575285078996E+00
          48          48   -0.16940508966820581882E-01  0.00000000000000000000E+00  0.55498522013861706359E+00  0.57289722502038709084E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20628208097429223677E+00  0.74432679214608876705E+00 -0.37517978092388015732E+00  0.99466214778319100853E-01 -0.14804249207659678222E+00
          49          49   -0.17045489057313394088E-01  0.00000000000000000000E+00  0.71128867237117288091E+00  0.76000455661915822247E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18921428731409112300E+00  0.88345747062795065840E+00 -0.39727354234582584747E+00  0.95471255010441458122E-01 -0.15130106861378811445E+00
          50          50   -0.16950426878607070119E-01  0.00000000000000000000E+00  0.54244739393036145447E+00  0.55982196118444360611E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20448999901196260320E+00  0.72998696606371693552E+00 -0.37784792802278510671E+00  0.98880059381425841614E-01 -0.14826944619635401557E+00
          51          51   -0.16954377958804212750E-01  0.00000000000000000000E+00  0.53441739561870871267E+00  0.55129610818989971399E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20351549736261273504E+00  0.72097851502251719680E+00 -0.37925295298702255131E+00  0.98420351710366782427E-01 -0.14841694964881643748E+00
          52          52   -0.16959095915409276578E-01  0.00000000000000000000E+00  0.52682655647803666721E+00  0.54334213831592637067E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20253393680026807178E+00  0.71240139736289542771E+00 -0.38066731602524050970E+00  0.97938304387240132654E-01 -0.14856563635165304094E+00
          53          53   -0.16965254564671954085E-01  0.00000000000000000000E+00  0.51940989533194525940E+00  0.53580709381724622720E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20155310382090860233E+00  0.70399774458818187295E+00 -0.38208369366445299464E+00  0.97443400998725712703E-01 -0.14871497188446569648E+00
          54          54   -0.16986616594025782945E-01  0.00000000000000000000E+00  0.49727275694668865436E+00  0.51184504443811607022E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19905235953346034350E+00  0.67933849988612315940E+00 -0.38571683726593908315E+00  0.96215641980672894640E-01 -0.14912776029292659774E+00
          55          55   -0.17016875037534767712E-01  0.00000000000000000000E+00  0.48470754831550355579E+00  0.49840990405271345942E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19655608312420261297E+00  0.66424675640217145656E+00 -0.38948723321788769614E+00  0.95001635199637946005E-01 -0.14934285031516666975E+00
          56          56   -0.17048975952477229967E-01  0.00000000000000000000E+00  0.47419099757407917606E+00  0.48759685854252510229E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19414428138332723295E+00  0.65128630300492929006E+00 -0.39304729386007652980E+00  0.93795386668913877104E-01 -0.14957086461066579353E+00
          57          57   -0.17083411209060990477E-01  0.00000000000000000000E+00  0.46467977506891522399E+00  0.47816700097360526067E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19178804843362040611E+00  0.63938441229347453554E+00 -0.39648840551640052166E+00  0.92559235708485787519E-01 -0.14981237659239973747E+00
          58          58   -0.17180081958108408408E-01  0.00000000000000000000E+00  0.46544691211976685352E+00  0.47880559047225745850E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18524126699895790416E+00  0.63350809716061629029E+00 -0.40624008701260799770E+00  0.89894657527809007647E-01 -0.15023894628861950151E+00
          59          59   -0.17444943066919745001E-01  0.00000000000000000000E+00  0.64724090818242430156E+00  0.70059640640333920025E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16969900862931863728E+00  0.79949497374482314527E+00 -0.42720361502638487528E+00  0.83746550643812422976E-01 -0.15382750856729063282E+00
          60          60   -0.17211905103150574453E-01  0.00000000000000000000E+00  0.45652565841240133615E+00  0.46991117627731482376E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18360316601794429703E+00  0.62291691932719506219E+00 -0.40863310939931490884E+00  0.89030480577767578954E-01 -0.15038426781232391849E+00
          61          61   -0.17225590016842255714E-01  0.00000000000000000000E+00  0.44985356581216712213E+00  0.46303010501398433885E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18283974781120934661E+00  0.61546772360653423384E+00 -0.40974816845971390178E+00  0.88596055935157416727E-01 -0.15043575663522351649E+00
          62          62   -0.17240001445985517203E-01  0.00000000000000000000E+00  0.44410913777619287490E+00  0.45703507935473586254E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18206955925945958463E+00  0.60893869558966684519E+00 -0.41086590336595441020E+00  0.88145525496520396591E-01 -0.15049473401719740129E+00
          63          63   -0.17255388506868765686E-01  0.00000000000000000000E+00  0.43882961388273050707E+00  0.45155892563295013664E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18129735501140470388E+00  0.60287158038726640363E+00 -0.41198497422478091989E+00  0.87681212204269179389E-01 -0.15055885175762045991E+00
          64          64   -0.17312452161902091435E-01  0.00000000000000000000E+00  0.42133788055967563713E+00  0.43355629928884259483E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17919783202593980720E+00  0.58322326042371341881E+00 -0.41506120401177681867E+00  0.86161789563416371629E-01 -0.15083898248771102080E+00
          65          65   -0.17360923731565790912E-01  0.00000000000000000000E+00  0.41176680790977621127E+00  0.42400566146669171896E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17716051703814392204E+00  0.57156640121635426954E+00 -0.41799550561839138307E+00  0.84764743265143827067E-01 -0.15108048009074068196E+00
          66          66   -0.17413189137641487542E-01  0.00000000000000000000E+00  0.40419653861429910569E+00  0.41625341073687044391E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17518008546630292610E+00  0.56196343494296052690E+00 -0.42087014319423904363E+00  0.83387694074453386217E-01 -0.15132262357080511483E+00
          67          67   -0.17467555441105338948E-01  0.00000000000000000000E+00  0.39724959148201943737E+00  0.40914300193055258559E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17324891832637040467E+00  0.55303095436728444412E+00 -0.42369957361075361035E+00  0.82008906553843505249E-01 -0.15156580868129942985E+00
          68          68   -0.17623546177986202516E-01  0.00000000000000000000E+00  0.40579094844341756509E+00  0.41987865032281795896E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16752867352976774651E+00  0.55569607579519908480E+00 -0.43187342173732234940E+00  0.77692877866648704654E-01 -0.15211266447245480604E+00
          69          69   -0.17488409384203051217E-01  0.00000000000000000000E+00  0.39478704108618145607E+00  0.40663288316134021949E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17253668718494902246E+00  0.54983531888692749323E+00 -0.42474135162189835535E+00  0.81487958284531439301E-01 -0.15165382017924725067E+00
          70          70   -0.17509297453991535393E-01  0.00000000000000000000E+00  0.39235441603517245968E+00  0.40415477019923129465E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17183111356490132771E+00  0.54667623214608218607E+00 -0.42577731418864261936E+00  0.80965464390320929233E-01 -0.15174121137397414416E+00
          71          71   -0.17530205891631400750E-01  0.00000000000000000000E+00  0.38994766738182523591E+00  0.40170490087664795231E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17113216818859999790E+00  0.54354962967879383307E+00 -0.42680766296220706835E+00  0.80441287291661334180E-01 -0.15182767188259577162E+00
          72          72   -0.17551122153119370212E-01  0.00000000000000000000E+00  0.38756335089688653817E+00  0.39927982084734725543E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17043980444447284772E+00  0.54045203318823997751E+00 -0.42783263668200349761E+00  0.79915266299841317132E-01 -0.15191291723391187052E+00
          73          73   -0.17606585545223877448E-01  0.00000000000000000000E+00  0.38111589411235513580E+00  0.39272994132851568594E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16862455877728960152E+00  0.53213386734442091885E+00 -0.43057249643899997427E+00  0.78501309238560218473E-01 -0.15213129760511867605E+00
          74          74   -0.17662169932051850763E-01  0.00000000000000000000E+00  0.37471306141256105482E+00  0.38619964265546991022E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16685357153314278600E+00  0.52390446301365201087E+00 -0.43328776319885059509E+00  0.77058810467935626165E-01 -0.15232541345445391179E+00
          75          75   -0.17717532636912253219E-01  0.00000000000000000000E+00  0.36826196007845274361E+00  0.37945044538144123702E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16512362612852415911E+00  0.51566805357006462174E+00 -0.43598724474502853488E+00  0.75577177309728571508E-01 -0.15248942135407114740E+00
          76          76   -0.17772097384044633489E-01  0.00000000000000000000E+00  0.36164888972083314433E+00  0.37217939365271524021E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16343181753347826857E+00  0.50730860987026682452E+00 -0.43867530949844479871E+00  0.74043880496467470720E-01 -0.15261744222494888490E+00
          77          77   -0.17907217128506552201E-01  0.00000000000000000000E+00  0.35799847215767621744E+00  0.36228624615250143437E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15831473417726155128E+00  0.49840598920643119918E+00 -0.44701168941834312776E+00  0.69422448842411138559E-01 -0.15270496592262097768E+00
          78          78   -0.18105271466635802086E-01  0.00000000000000000000E+00  0.44760867477274923765E+00  0.46315311441857931474E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14823808597023208078E+00  0.57774148927634549899E+00 -0.46444355347532761957E+00  0.60924335135362037152E-01 -0.15556637239808976392E+00
          79          79   -0.17936492486432063093E-01  0.00000000000000000000E+00  0.34803802964531649344E+00  0.35207077805575387464E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15708090719664608015E+00  0.48718244435553048621E+00 -0.44919011139992903736E+00  0.68146210147942018476E-01 -0.15273543420951660177E+00
          80          80   -0.17947861634825562627E-01  0.00000000000000000000E+00  0.33888376933066272079E+00  0.34284549264450947526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15652209111608358927E+00  0.47745799881192069192E+00 -0.45032045670036252583E+00  0.67435339076476460973E-01 -0.15268078694362630099E+00
