Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:44
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          15          15   -0.16574817595203319293E-01  0.00000000000000000000E+00  0.58145281769067249655E+01  0.71379953816991159599E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17347595998170536880E+00  0.59714293192932270671E+01  0.31331268231298912974E-01 -0.43036017022765084283E-01  0.56781768532828916229E-01
          16          16   -0.16526822912825193945E-01  0.00000000000000000000E+00  0.48759571292203851556E+01  0.58840019942923218466E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18796243592947806111E+00  0.50473927422370374885E+01  0.36877416688982062043E-01 -0.48977012735668942756E-01  0.69979804728108052636E-01
          17          17   -0.16487917161783299802E-01  0.00000000000000000000E+00  0.41537136951506825611E+01  0.49272278978955919015E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19718212913900154404E+00  0.43344079071279013604E+01  0.41587586184310507131E-01 -0.54390846419884793239E-01  0.81950357904796683473E-01
          18          18   -0.16128787991718667588E-01  0.00000000000000000000E+00  0.37719343364255024653E+01  0.40517333603954339694E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18407278725025744137E+00  0.39398783356840403336E+01  0.58059606081955358881E-01 -0.53418473876953115331E-01  0.11655361005932939056E+00
          19          19   -0.16599463714188137514E-01  0.00000000000000000000E+00  0.80074268982406628936E+01  0.94327052811220077899E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11636454424681534625E+00  0.81071919787732884544E+01  0.52821527561457880251E-01 -0.35704299671058696564E-01  0.10058910110063870591E+00
          20          20   -0.16182933343455826319E-01  0.00000000000000000000E+00  0.35502293626118723857E+01  0.38379224006908279065E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18109099955679303084E+00  0.37151374288252094757E+01  0.60061396192853437614E-01 -0.53148693591306056527E-01  0.12362960662872021778E+00
          21          21   -0.16199987392533702485E-01  0.00000000000000000000E+00  0.30364895135000673498E+01  0.33151449593996615839E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18513567950878392909E+00  0.32054252056163177187E+01  0.61405177468869850954E-01 -0.52791471687040507355E-01  0.12695687830033880461E+00
          22          22   -0.16231109132388371608E-01  0.00000000000000000000E+00  0.26767964137068607222E+01  0.29440020913080262588E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18767971245078088338E+00  0.28482450170252526789E+01  0.62211462942163689438E-01 -0.52230441939977188814E-01  0.12958848939928763189E+00
          23          23   -0.16264654808035034633E-01  0.00000000000000000000E+00  0.24224075575396839533E+01  0.26757260161724927272E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18917136930459621524E+00  0.25953142720362452067E+01  0.62640322007056298270E-01 -0.51512929162114445836E-01  0.13178823381311230434E+00
          24          24   -0.16301811890262828120E-01  0.00000000000000000000E+00  0.19315561413052957374E+01  0.21327049744263888442E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19087789280445452422E+00  0.21061322222194873710E+01  0.62037337973522663215E-01 -0.48746604584157068873E-01  0.13642336395734303012E+00
          25          25   -0.16349927759010281919E-01  0.00000000000000000000E+00  0.17398453458000853189E+01  0.19122495363207290264E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18920395981530660490E+00  0.19126993778563816662E+01  0.61364651016463281352E-01 -0.46384695845746018450E-01  0.14079681114138475895E+00
          26          26   -0.16409787264064636808E-01  0.00000000000000000000E+00  0.16093951430451196583E+01  0.17607643579062353112E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18682840001379155681E+00  0.17798137557948465748E+01  0.60670880263236408314E-01 -0.43994526665405236932E-01  0.14492760947383312442E+00
          27          27   -0.16467928138385483361E-01  0.00000000000000000000E+00  0.15033389733240274388E+01  0.16377404650780460482E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18426042196386663297E+00  0.16711314671495085538E+01  0.59992298665306538485E-01 -0.41377963779016771473E-01  0.14906988324249079159E+00
          28          28   -0.16712227091044529192E-01  0.00000000000000000000E+00  0.14494941638881577717E+01  0.15485342460563820133E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17305502346929649282E+00  0.16058369602664097631E+01  0.61301128964882919958E-01 -0.31408871843039982974E-01  0.16430105706384917630E+00
          29          29   -0.16638835822641421386E-01  0.00000000000000000000E+00  0.26452157217866387739E+01  0.29098047201419170449E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13954903794506123837E+00  0.27681259239090585389E+01  0.61831015946540494876E-01 -0.27955419392824903263E-01  0.18465732380704313886E+00
          30          30   -0.16776328175390944897E-01  0.00000000000000000000E+00  0.13546229333374979475E+01  0.14473730369269237617E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17058207731694080556E+00  0.15084286824790478221E+01  0.61243917352538326804E-01 -0.29057490307487193748E-01  0.16881234976258263636E+00
          31          31   -0.16792942260192240955E-01  0.00000000000000000000E+00  0.12570079639306328545E+01  0.13429359255014328145E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17029503913311477836E+00  0.14105100608035554544E+01  0.61249059548901509109E-01 -0.27936491283402569569E-01  0.17105038556290777518E+00
          32          32   -0.16789511676437607335E-01  0.00000000000000000000E+00  0.11841504564469242933E+01  0.12645024445741741559E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16990247747850334425E+00  0.13372634222489898637E+01  0.61261461554307942989E-01 -0.26987606665519671412E-01  0.17302657229170326225E+00
          33          33   -0.16774499732419876491E-01  0.00000000000000000000E+00  0.11294901233193774814E+01  0.12052999324598629993E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16941655007907163721E+00  0.12821321736660291624E+01  0.61260463701783951507E-01 -0.26130063750481234697E-01  0.17478823472380930482E+00
          34          34   -0.16750374817408552469E-01  0.00000000000000000000E+00  0.10206586915502773305E+01  0.10852433202475970653E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16790297936898415654E+00  0.11718112961018527507E+01  0.61220320555398256845E-01 -0.24173864682045777263E-01  0.17910868474157956576E+00
          35          35   -0.16749971342171845329E-01  0.00000000000000000000E+00  0.96501476873990532646E+00  0.10225796821588968299E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16616647242759180481E+00  0.11144312698253251437E+01  0.61424502567382140150E-01 -0.22492679062893643216E-01  0.18287563689995908756E+00
          36          36   -0.16738292333448940435E-01  0.00000000000000000000E+00  0.92020059681113752781E+00  0.97249352053556537001E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16447452391578532005E+00  0.10679368283934740358E+01  0.61649572782505254742E-01 -0.20917826679973286486E-01  0.18637229374976285734E+00
          37          37   -0.16719218762377089510E-01  0.00000000000000000000E+00  0.88090067671846472575E+00  0.92895129944809551326E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16284796984588201241E+00  0.10270294278019695966E+01  0.61880827468920492074E-01 -0.19429378104675532751E-01  0.18967826693536546379E+00
          38          38   -0.16647716386343412026E-01  0.00000000000000000000E+00  0.83173181284306452188E+00  0.87992064998467822701E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15822507178227973590E+00  0.97330916823900082147E+00  0.61147700749166887524E-01 -0.13683692401552904547E-01  0.19745216942304091856E+00
          39          39   -0.16491713100920638024E-01  0.00000000000000000000E+00  0.10647458867828780704E+01  0.11325247671771321301E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14705871784124097124E+00  0.11953128915231983065E+01  0.60880041157025374665E-01 -0.46300069732136813969E-02  0.21271303168416935692E+00
          40          40   -0.16628187309171316155E-01  0.00000000000000000000E+00  0.80419075632496495043E+00  0.85080602243888014957E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15727920193842401253E+00  0.94484177095421761905E+00  0.61015889340222943804E-01 -0.12504342370007179297E-01  0.19921798227724935026E+00
          41          41   -0.16619736638141553026E-01  0.00000000000000000000E+00  0.78392062105906779035E+00  0.82846618050743381367E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15681787991360568446E+00  0.92411876433453188362E+00  0.60938241907704117362E-01 -0.11915667481832575153E-01  0.20017082439514891079E+00
          42          42   -0.16612483063041458275E-01  0.00000000000000000000E+00  0.76694380620643498592E+00  0.80946477222001678165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15632515251943487899E+00  0.90665647566282847603E+00  0.60855515340218838127E-01 -0.11389623228482314427E-01  0.20114505340883512274E+00
          43          43   -0.16604744471843523729E-01  0.00000000000000000000E+00  0.75231408811005751058E+00  0.79305707051890428350E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15581476490804108126E+00  0.89152410854625507852E+00  0.60768493132438615445E-01 -0.10901423740455525382E-01  0.20213015876205042698E+00
          44          44   -0.16576932073806352474E-01  0.00000000000000000000E+00  0.71638005644725089027E+00  0.75171254305104229232E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15450170757591480397E+00  0.85430483194935935565E+00  0.60639083119657953558E-01 -0.97714394198560889510E-02  0.20484406335872915039E+00
          45          45   -0.16551987395762815525E-01  0.00000000000000000000E+00  0.69259069059715250294E+00  0.72548931022196061491E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15321298285426684926E+00  0.82925168605565657831E+00  0.60381730888702044024E-01 -0.84228493493691929117E-02  0.20736363425356302281E+00
          46          46   -0.16526148528230543561E-01  0.00000000000000000000E+00  0.67248808985023611484E+00  0.70399045733899001664E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15197639977600801986E+00  0.80793834109801365706E+00  0.60078510129514789417E-01 -0.69454904238916512910E-02  0.20974464309071030876E+00
          47          47   -0.16502650866948083419E-01  0.00000000000000000000E+00  0.65450137816278564085E+00  0.68512346910546395584E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15078911764160429776E+00  0.78878784493744191764E+00  0.59736673879259447051E-01 -0.53958385270386844193E-02  0.21202116497883535806E+00
          48          48   -0.16425551629400472753E-01  0.00000000000000000000E+00  0.65472093186280411192E+00  0.69148332060018380396E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14769973861673776905E+00  0.78599511885014139434E+00  0.57737652592171111177E-01  0.96340119747138506980E-03  0.21764633518002640677E+00
          49          49   -0.16274468184897066675E-01  0.00000000000000000000E+00  0.87952199503277272985E+00  0.94727956098782795102E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13868031901603933287E+00  0.10019278458639149232E+01  0.55882712380934354557E-01  0.12697126942520562884E-01  0.23443282317069247256E+00
          50          50   -0.16401045206314530944E-01  0.00000000000000000000E+00  0.63496959189247026423E+00  0.67001714804300449568E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14697437106089841774E+00  0.76554291774705418572E+00  0.57247218548637499036E-01  0.26911873211292259081E-02  0.21917318658385268049E+00
          51          51   -0.16390496560864119963E-01  0.00000000000000000000E+00  0.61875806786297615769E+00  0.65152486481987148537E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14676377122193895453E+00  0.74913134252405100266E+00  0.57032899645688611701E-01  0.35488560730746031985E-02  0.21969739907756041797E+00
          52          52   -0.16381473175032114364E-01  0.00000000000000000000E+00  0.60519341791223846272E+00  0.63576502701997439360E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14652929137710410390E+00  0.73534123611431045919E+00  0.56828371819774618767E-01  0.43932294996130551515E-02  0.22025311232129318739E+00
          53          53   -0.16373042165666349540E-01  0.00000000000000000000E+00  0.59359140863941706190E+00  0.62212657851738961678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14627379224083861264E+00  0.72349215871458927296E+00  0.56634599810204327985E-01  0.52204560506512827020E-02  0.22083314210554183532E+00
          54          54   -0.16339622992314197653E-01  0.00000000000000000000E+00  0.56353666742045871452E+00  0.58540200848986179150E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14557432009315765531E+00  0.69277136452130216870E+00  0.56280778722824831295E-01  0.72451505090676722454E-02  0.22249904213437290967E+00
          55          55   -0.16330928854189036975E-01  0.00000000000000000000E+00  0.54647270980011974917E+00  0.56633468759592453523E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14472175773749232364E+00  0.67486353868342296991E+00  0.55581275457050466349E-01  0.91423460973595552931E-02  0.22415362848999811907E+00
          56          56   -0.16319730139333937791E-01  0.00000000000000000000E+00  0.53245323363854002441E+00  0.55114307803351225701E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14386872090392577306E+00  0.66000222440313183192E+00  0.54724842812155928551E-01  0.11052801891889469516E-01  0.22575450597471150016E+00
          57          57   -0.16307916740569475961E-01  0.00000000000000000000E+00  0.51973829767719492700E+00  0.53750383128756584750E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14302654465922948201E+00  0.64645692559585488102E+00  0.53792734976645981138E-01  0.12953484850554128349E-01  0.22731855433667796929E+00
          58          58   -0.16290740783109849271E-01  0.00000000000000000000E+00  0.51439716994163575681E+00  0.53472142788168641747E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14061478357078988077E+00  0.63872121272931581260E+00  0.50984030958623062502E-01  0.19045306598562208172E-01  0.23100360351409457427E+00
          59          59   -0.16280200386733115897E-01  0.00000000000000000000E+00  0.61771673047588215866E+00  0.65089564685549916589E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13503941171689984313E+00  0.73647594180604880609E+00  0.46318539597629583560E-01  0.28769436525397248938E-01  0.24077119232284371897E+00
          60          60   -0.16287479383478131734E-01  0.00000000000000000000E+00  0.50251276716787296461E+00  0.52190676647056666315E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14000190978389226437E+00  0.62622719756828715276E+00  0.50304719907864711703E-01  0.20420682284454927391E-01  0.23207758273530779136E+00
          61          61   -0.16284818276199458653E-01  0.00000000000000000000E+00  0.49262502030640986650E+00  0.51025147748029353600E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13969686853906995716E+00  0.61603707056928047603E+00  0.50007744173322932202E-01  0.21113893905781687399E-01  0.23260165591637743665E+00
          62          62   -0.16280910203557024535E-01  0.00000000000000000000E+00  0.48413714646238004136E+00  0.50038308632498962325E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13939006714467738757E+00  0.60724630340350038704E+00  0.49700618513974670343E-01  0.21755200356596789135E-01  0.23315385472207025841E+00
          63          63   -0.16276739432077372283E-01  0.00000000000000000000E+00  0.47682911678056094651E+00  0.49176656155297632234E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13908332404938716920E+00  0.59963570139787070179E+00  0.49382925232754941447E-01  0.22357884735245272395E-01  0.23372094398961656969E+00
          64          64   -0.16279720240825187177E-01  0.00000000000000000000E+00  0.45917867542937595982E+00  0.47165562730688237458E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13832488029848480360E+00  0.58122383548703560052E+00  0.48480665180285313631E-01  0.23723611003379895673E-01  0.23527790850901639241E+00
          65          65   -0.16286734647480535093E-01  0.00000000000000000000E+00  0.44901936953335563896E+00  0.46079358676339632339E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13754669932619992267E+00  0.57027933421207499531E+00  0.47548074813298146779E-01  0.25214466628358439548E-01  0.23673943335908892438E+00
          66          66   -0.16290866034572911575E-01  0.00000000000000000000E+00  0.44068664214219932518E+00  0.45209383560293153748E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13677707299953484332E+00  0.56117284910716114243E+00  0.46583564106737300470E-01  0.26673387534323019649E-01  0.23813777564379159934E+00
          67          67   -0.16294468554827353651E-01  0.00000000000000000000E+00  0.43319102440518614250E+00  0.44433680508503142770E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13602422968769214973E+00  0.55292078553805101837E+00  0.45613565691686577819E-01  0.28073262048336523888E-01  0.23949165896289598132E+00
          68          68   -0.16301934199792877250E-01  0.00000000000000000000E+00  0.41595845595102654002E+00  0.42694009002504224037E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13416201727713364389E+00  0.53381853902836728931E+00  0.43257000096245286358E-01  0.31798514195484552103E-01  0.24313456259746629717E+00
          69          69   -0.16309172095410915532E-01  0.00000000000000000000E+00  0.41733586581814796634E+00  0.42674589609172641769E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13201872157864402713E+00  0.53304541530138105365E+00  0.40267080418240813744E-01  0.35530474711764126194E-01  0.24680579608614744425E+00
          70          70   -0.16352145374751807932E-01  0.00000000000000000000E+00  0.53888884256020341823E+00  0.58076465746664340806E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12708892009609126794E+00  0.64962561728154288865E+00  0.36179910963931923018E-01  0.42531124622042233707E-01  0.25533274546038303709E+00
          71          71   -0.16313234155279732890E-01  0.00000000000000000000E+00  0.40933797656171266865E+00  0.41926827285836132386E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13149199407233308490E+00  0.52451673647876606577E+00  0.39523131563884705830E-01  0.36473955699258701901E-01  0.24774188076139003201E+00
          72          72   -0.16320964343345026326E-01  0.00000000000000000000E+00  0.40166931309482678536E+00  0.41196360891749173039E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13126700369618637954E+00  0.51661535244766809694E+00  0.39161344984930339386E-01  0.36928087702454599761E-01  0.24813887694777533865E+00
          73          73   -0.16327613941191688324E-01  0.00000000000000000000E+00  0.39641754254633804200E+00  0.40694529140688884272E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13103375113659793127E+00  0.51112367974174433005E+00  0.38789134456611827628E-01  0.37370167475754605124E-01  0.24852523861486677803E+00
          74          74   -0.16332380807838629833E-01  0.00000000000000000000E+00  0.39255915935106500125E+00  0.40322354006085975309E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13079659464491338872E+00  0.50702337318813972544E+00  0.38417767732794497193E-01  0.37803211512190508514E-01  0.24890791289020325339E+00
          75          75   -0.16337171022079707144E-01  0.00000000000000000000E+00  0.38456682696116867293E+00  0.39538640869662117217E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13018028573282353078E+00  0.49840994167191249309E+00  0.37534966711723280475E-01  0.38947312457964407273E-01  0.24991270936280149395E+00
          76          76   -0.16343138948307592284E-01  0.00000000000000000000E+00  0.37927196140584662487E+00  0.38993761020033007592E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12956658163416873153E+00  0.49249540409170772248E+00  0.36648375212795174238E-01  0.40059208411330801680E-01  0.25093312219175140099E+00
          77          77   -0.16349315289838232956E-01  0.00000000000000000000E+00  0.37455285153698297806E+00  0.38512898978815829354E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12896734047020258496E+00  0.48717087671734737864E+00  0.35760837628663035004E-01  0.41124554725721490511E-01  0.25191332050090070593E+00
          78          78   -0.16355648196843153297E-01  0.00000000000000000000E+00  0.37016210797254234244E+00  0.38069338501860794377E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12838221863198803763E+00  0.48218867840768719901E+00  0.34878650314408073119E-01  0.42147789363757626191E-01  0.25284918613502704865E+00
          79          79   -0.16372320970552915048E-01  0.00000000000000000000E+00  0.36881371824794834113E+00  0.38046298979558124120E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12695358071346990458E+00  0.47939497799086533414E+00  0.32559514644135569006E-01  0.44807550740445400983E-01  0.25578297428650753620E+00
          80          80   -0.16400996694821118327E-01  0.00000000000000000000E+00  0.42901650769303212307E+00  0.45124014117641636501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12448397495391851086E+00  0.53709948595212941846E+00  0.29867323057427744293E-01  0.48979944336602243560E-01  0.26069929338299141497E+00
