Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:49:56
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          11          11   -0.16611179341431383388E-01  0.00000000000000000000E+00  0.11026111619976669331E+02  0.13397136434712416886E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.81588436753208010144E-01  0.11091088877388445511E+02 -0.29602371122445202134E-01 -0.11192475640056044964E-01  0.41129546294440075954E-02
          12          12   -0.16667273665932284821E-01  0.00000000000000000000E+00  0.10215329878490637228E+02  0.12499181814588784079E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.90365694311044131304E-01  0.10289028299135749123E+02 -0.32805196557618231112E-01 -0.13065533898251118286E-01  0.53741280991824293481E-02
          13          13   -0.16690076336510668159E-01  0.00000000000000000000E+00  0.94868282443415754557E+01  0.11663507456164301956E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.98835973969021800878E-01  0.95689741419740865780E+01 -0.35809127528602338608E-01 -0.14809015380086542127E-01  0.66680418703180689005E-02
          14          14   -0.16550379115728257318E-01  0.00000000000000000000E+00  0.71225237254012956356E+01  0.88059889302857552451E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12926368751349198716E+00  0.72352370337990592475E+01 -0.47859692002223667984E-01 -0.20061881875821190035E-01  0.98189700717585138429E-02
          15          15   -0.16539416208608329756E-01  0.00000000000000000000E+00  0.57838391667125028661E+01  0.70504057817394025776E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14730440300189595604E+00  0.59146041535057918281E+01 -0.58268084789955341962E-01 -0.23603914641249789524E-01  0.92720178389704786120E-02
          16          16   -0.16469580172773449350E-01  0.00000000000000000000E+00  0.48584958174582668633E+01  0.58257862218711515823E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15831239572029684459E+00  0.50003386330057901787E+01 -0.68661671458667264401E-01 -0.26934555373673878947E-01  0.70299080765225492248E-02
          17          17   -0.16409286801541186213E-01  0.00000000000000000000E+00  0.41557325072554140988E+01  0.49099806176447140516E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16517028620680521134E+00  0.43044935066606777596E+01 -0.78797045552175259964E-01 -0.29252122386511193036E-01  0.35630582221802967538E-02
          18          18   -0.16327956026840607234E-01  0.00000000000000000000E+00  0.38561699721186686318E+01  0.41429021673415995508E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15590984917396447096E+00  0.39957518652657921798E+01 -0.10756898357365174412E+00 -0.39313455616925320479E-01  0.26409144767247498022E-02
          19          19   -0.16511342105749039766E-01  0.00000000000000000000E+00  0.83486113055744155531E+01  0.98548603825149037050E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.92000928044579294296E-01  0.84241008915132464807E+01 -0.99801906209147986382E-01 -0.34717473191223924278E-01  0.19727042196124384282E-01
          20          20   -0.16356021231712831315E-01  0.00000000000000000000E+00  0.36335229034156188987E+01  0.39174598975983894178E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15405412914169772098E+00  0.37712210113256041666E+01 -0.11556920234095696687E+00 -0.42185066354791821153E-01  0.17466513480212558004E-02
          21          21   -0.16397619225371404261E-01  0.00000000000000000000E+00  0.31066916643087036931E+01  0.33719927102681799269E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15857103575570039022E+00  0.32488650808390322489E+01 -0.12035601471850193578E+00 -0.43030440419521760742E-01 -0.60654627841218210563E-03
          22          22   -0.16409642872921868795E-01  0.00000000000000000000E+00  0.27332074388665739129E+01  0.29814713776678196666E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16187444147626672830E+00  0.28786722374699187377E+01 -0.12464093307105771069E+00 -0.43937557017571876594E-01 -0.25171746256236896336E-02
          23          23   -0.16414078091005267906E-01  0.00000000000000000000E+00  0.24683577903787825569E+01  0.27000297039563538881E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16421274930663312674E+00  0.26161564615944103984E+01 -0.12845408143415609770E+00 -0.44887346115201801067E-01 -0.40931969248283687351E-02
          24          24   -0.16414063178730235043E-01  0.00000000000000000000E+00  0.19640502164289763698E+01  0.21475750642362450016E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16831836848201622847E+00  0.21159545217322626165E+01 -0.13831437309834113125E+00 -0.48127101150578069366E-01 -0.77993765687512208243E-02
          25          25   -0.16444645495975806354E-01  0.00000000000000000000E+00  0.17755940622823640496E+01  0.19358850554006954425E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16882877398036347238E+00  0.19279781907667516982E+01 -0.14554410166714870645E+00 -0.50536788871378024446E-01 -0.95062503074453651164E-02
          26          26   -0.16506776077740856201E-01  0.00000000000000000000E+00  0.16509031457125604714E+01  0.17928239854924472585E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16875807457192579242E+00  0.18031544442067455325E+01 -0.15219162768674607267E+00 -0.52560280779884865909E-01 -0.10445466677508999029E-01
          27          27   -0.16578763836553416650E-01  0.00000000000000000000E+00  0.15512666407723532114E+01  0.16788452620784095615E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16854134319505717499E+00  0.17032292201308569801E+01 -0.15862013677760619657E+00 -0.54348059580987324868E-01 -0.10857782118766645674E-01
          28          28   -0.16764618288452604045E-01  0.00000000000000000000E+00  0.14829526732662734467E+01  0.15880021649330728906E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16555749364770172560E+00  0.16317455486255225683E+01 -0.17992627288859724954E+00 -0.59289168389025724559E-01 -0.89532243014983636797E-02
          29          29   -0.16853623550090582328E-01  0.00000000000000000000E+00  0.24694997370572751016E+01  0.27222870986963823015E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14596208877828378836E+00  0.25986082022854684048E+01 -0.20944477669483080318E+00 -0.74965066627398158072E-01  0.17018117606481769459E-02
          30          30   -0.16799787078177950278E-01  0.00000000000000000000E+00  0.14101247374127772183E+01  0.15097831145302975653E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16536367920612868310E+00  0.15586886295407280656E+01 -0.18522570884870018237E+00 -0.60833536126814011236E-01 -0.82736749882294045172E-02
          31          31   -0.16806138319075195064E-01  0.00000000000000000000E+00  0.13458469734059315126E+01  0.14412082115231921176E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16571157419646279085E+00  0.14947524092833190945E+01 -0.18784991527299549352E+00 -0.61549322673154979735E-01 -0.77001988209345843123E-02
          32          32   -0.16802697572742157639E-01  0.00000000000000000000E+00  0.12956572276333864213E+01  0.13878059423564599317E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16597895597882744712E+00  0.14448334860394715928E+01 -0.19032474677108177086E+00 -0.62159525836143897370E-01 -0.71628671284764220545E-02
          33          33   -0.16799023000188442745E-01  0.00000000000000000000E+00  0.12559362610096513890E+01  0.13452510735401106423E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16619949450468091134E+00  0.14053367325141439270E+01 -0.19266540519578101431E+00 -0.62706515221581160535E-01 -0.66791978470148657965E-02
          34          34   -0.16811673540508144387E-01  0.00000000000000000000E+00  0.11634193663719287759E+01  0.12408731432059743049E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16684805628909685216E+00  0.13134557491205174351E+01 -0.19854717873210020462E+00 -0.65183391529611306447E-01 -0.58551295546669769945E-02
          35          35   -0.16834733674499922224E-01  0.00000000000000000000E+00  0.11104924440589485357E+01  0.11833500973107273779E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16714415531187651331E+00  0.12608018656963251303E+01 -0.20437083944072331754E+00 -0.67037097246912466519E-01 -0.50190386425259681663E-02
          36          36   -0.16857400641470312447E-01  0.00000000000000000000E+00  0.10672088556420709082E+01  0.11366161102355663015E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16744468417215402356E+00  0.12177961391727543106E+01 -0.21006513530466752737E+00 -0.68675864985214260527E-01 -0.40573920610991404470E-02
          37          37   -0.16872550274371591467E-01  0.00000000000000000000E+00  0.10283629045247268952E+01  0.10947998200180020234E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16778469177027283132E+00  0.11792750460206282703E+01 -0.21563064818238147913E+00 -0.70281667001190387123E-01 -0.30445205478296598865E-02
          38          38   -0.16838979039059356890E-01  0.00000000000000000000E+00  0.10089268013405303659E+01  0.10640730848698676247E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16835779548235638159E+00  0.11604456177838275988E+01 -0.23322355721831006248E+00 -0.77336278675012068429E-01 -0.13583252532725627153E-02
          39          39   -0.16950098804866264163E-01  0.00000000000000000000E+00  0.15475383106367683883E+01  0.17093050188044633941E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16150124110664257349E+00  0.16920894529385446248E+01 -0.27426242975046777328E+00 -0.87725269853207110682E-01  0.11551332427307629477E-01
          40          40   -0.16833175090834404802E-01  0.00000000000000000000E+00  0.96304568724721006934E+00  0.10145720761631151774E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16872967347593631482E+00  0.11149421856323118440E+01 -0.23816410194939449663E+00 -0.79291188031574671990E-01 -0.41438354865781286017E-03
          41          41   -0.16836883367017961566E-01  0.00000000000000000000E+00  0.92439868060059138255E+00  0.97151878622662213303E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16904168717483877837E+00  0.10766034844084122479E+01 -0.24002951153802937201E+00 -0.80439405470758354455E-01  0.33564410245654833377E-05
          42          42   -0.16843499682606226375E-01  0.00000000000000000000E+00  0.89306060422255673092E+00  0.93677578805659811323E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16930129924087788940E+00  0.10455184037808282760E+01 -0.24188048710741805181E+00 -0.81588571386832522969E-01  0.52199362403834270296E-03
          43          43   -0.16846980595181252488E-01  0.00000000000000000000E+00  0.86741706084818104294E+00  0.90858042367046198962E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16951611065632291031E+00  0.10200861909093228430E+01 -0.24372624782446192238E+00 -0.82737039135016746116E-01  0.10925115552731141672E-02
          44          44   -0.16836733465886034172E-01  0.00000000000000000000E+00  0.80914626583760229650E+00  0.84452743215893577577E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17003097054898955176E+00  0.96234050292070594246E+00 -0.24870383858890920958E+00 -0.86097799911890218749E-01  0.27509324791542204107E-02
          45          45   -0.16846615947186428797E-01  0.00000000000000000000E+00  0.77522793218748264898E+00  0.80770456008068203246E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17037632715904202363E+00  0.92875764339933830627E+00 -0.25357084190256806711E+00 -0.88855812940125122878E-01  0.40101807326936543541E-02
          46          46   -0.16858092105943502104E-01  0.00000000000000000000E+00  0.74730554333130461142E+00  0.77792807685454845590E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17069249676817430106E+00  0.90113994799353536180E+00 -0.25827871417739656223E+00 -0.91406638242858190280E-01  0.51934408982052537862E-02
          47          47   -0.16869741093169514368E-01  0.00000000000000000000E+00  0.72254977650726293081E+00  0.75166183885928206099E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17099837791883551463E+00  0.87667841333292895190E+00 -0.26286871183436466559E+00 -0.93811997327599247476E-01  0.63652224079211268057E-02
          48          48   -0.16903357318241697682E-01  0.00000000000000000000E+00  0.67605870468466411349E+00  0.69879665573382798716E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17173618418968730759E+00  0.83089153155610961932E+00 -0.27659289736021569484E+00 -0.10002855719577158355E+00  0.10729054239572009821E-01
          49          49   -0.16974992814918779538E-01  0.00000000000000000000E+00  0.74917303063086038151E+00  0.79259242505439397863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17215450321951666912E+00  0.90435254103545825721E+00 -0.29773119465941738637E+00 -0.10635783903419911145E+00  0.17479042916786823730E-01
          50          50   -0.16910071581888910797E-01  0.00000000000000000000E+00  0.66032472946048426099E+00  0.68272567016092144954E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17187522423772094715E+00  0.81528988211631625571E+00 -0.27900562491790353858E+00 -0.10107365847941238157E+00  0.11585906332855328352E-01
          51          51   -0.16915963107480405658E-01  0.00000000000000000000E+00  0.64889468451836285201E+00  0.67114386186124597167E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17197380003987908226E+00  0.80395252145076145922E+00 -0.28066399902943783840E+00 -0.10177469078112445777E+00  0.12210223270000175946E-01
          52          52   -0.16922141303001219520E-01  0.00000000000000000000E+00  0.63940369696672205713E+00  0.66149467775468739905E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17206179017492009842E+00  0.79454334583864094643E+00 -0.28229803211892318116E+00 -0.10243326664698683415E+00  0.12804950879563034224E-01
          53          53   -0.16928543998219188621E-01  0.00000000000000000000E+00  0.63115061035437491910E+00  0.65308210761130280897E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17214306290795228227E+00  0.78636512926410806479E+00 -0.28390952786818202114E+00 -0.10306063287516550875E+00  0.13375886307574138059E-01
          54          54   -0.16946684054787927720E-01  0.00000000000000000000E+00  0.61158214816678346804E+00  0.63345973849705461411E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17235179488863261454E+00  0.76698725900062814098E+00 -0.28817344352596990786E+00 -0.10465698922267012427E+00  0.14907253002613956444E-01
          55          55   -0.16965838810483021420E-01  0.00000000000000000000E+00  0.59543232913416010987E+00  0.61689641409966922136E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17253884308301872808E+00  0.75100533340669584081E+00 -0.29226427966291512739E+00 -0.10611795074341014156E+00  0.16321314811743391215E-01
          56          56   -0.16986664518691171888E-01  0.00000000000000000000E+00  0.58079143234955032948E+00  0.60162413149078719510E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17270681398721607347E+00  0.73651158181807518943E+00 -0.29621837957846036682E+00 -0.10746981000477552615E+00  0.17689370431552147583E-01
          57          57   -0.17009844606788868809E-01  0.00000000000000000000E+00  0.56733440088383213507E+00  0.58761358200723112777E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17285764866683217544E+00  0.72318220494387541741E+00 -0.30005221213153016047E+00 -0.10872059549632198672E+00  0.19023708973830075891E-01
          58          58   -0.17076423361639045395E-01  0.00000000000000000000E+00  0.56531436475618079829E+00  0.59185054792784086430E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17358451881289979624E+00  0.72182246020744145198E+00 -0.31254889964517934553E+00 -0.11190152141420266207E+00  0.21435085867918198671E-01
          59          59   -0.17315532283468215713E-01  0.00000000000000000000E+00  0.72789255012386089305E+00  0.80174122829680927182E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17313010727904656894E+00  0.88370712511943927403E+00 -0.33598129351174593760E+00 -0.11631164974767831122E+00  0.28927234180076311088E-01
          60          60   -0.17099628443575064229E-01  0.00000000000000000000E+00  0.55349371449397655187E+00  0.57948222542322835871E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17376460051106953908E+00  0.71015868656147096427E+00 -0.31553791804240638452E+00 -0.11272017255036823058E+00  0.22216348027378155644E-01
          61          61   -0.17111188038067336875E-01  0.00000000000000000000E+00  0.54470716807193142461E+00  0.56927223127371595623E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17386595647487831928E+00  0.70146193650874233416E+00 -0.31696788628269384480E+00 -0.11313758237267707019E+00  0.22615066038432982132E-01
          62          62   -0.17124064559052663143E-01  0.00000000000000000000E+00  0.53736000215718338069E+00  0.56052928292974513180E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17394668250984973712E+00  0.69418262010798048589E+00 -0.31833100867675956369E+00 -0.11353318939057205350E+00  0.23043196721867959670E-01
          63          63   -0.17138015465051684161E-01  0.00000000000000000000E+00  0.53093635364721725178E+00  0.55293873626310585667E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17401189148278042862E+00  0.68781022966494598236E+00 -0.31963094267384833946E+00 -0.11391751542494417404E+00  0.23491966043064291259E-01
          64          64   -0.17173038181327534429E-01  0.00000000000000000000E+00  0.50641726031290434928E+00  0.52298491398284541187E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17406637516439066315E+00  0.66331059729596741903E+00 -0.32294947508498822453E+00 -0.11493365788148506013E+00  0.25109390159094586992E-01
          65          65   -0.17210252610023735187E-01  0.00000000000000000000E+00  0.49571902454107064084E+00  0.51224829918332959178E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17407276529097476248E+00  0.65258153722202172364E+00 -0.32636933306981846803E+00 -0.11574833465761764917E+00  0.26313632417623959714E-01
          66          66   -0.17244555560699804247E-01  0.00000000000000000000E+00  0.48761463833289814263E+00  0.50423134850243045424E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17410082364355880524E+00  0.64447090641575710546E+00 -0.32951844124352475118E+00 -0.11649773061726424739E+00  0.27392125654730172662E-01
          67          67   -0.17279510116612308013E-01  0.00000000000000000000E+00  0.48022181700537452942E+00  0.49688591021767725131E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17412988685852962001E+00  0.63707219374729184835E+00 -0.33261537731544787988E+00 -0.11720069636713482952E+00  0.28424887366546663925E-01
          68          68   -0.17372455713391434656E-01  0.00000000000000000000E+00  0.49432891799420236589E+00  0.52367035407444029182E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17391618237859521323E+00  0.65087264465940619651E+00 -0.34174409230285313077E+00 -0.11884998751053919841E+00  0.32201298995289326377E-01
          69          69   -0.17292545994224278738E-01  0.00000000000000000000E+00  0.47760499014680890539E+00  0.49427433896187694673E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17414072947552428072E+00  0.63445317362810893513E+00 -0.33375505354215617704E+00 -0.11745110548439641196E+00  0.28794585940751130787E-01
          70          70   -0.17305584086749446759E-01  0.00000000000000000000E+00  0.47504915289217958252E+00  0.49172533558493125572E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17415138176532951597E+00  0.63189495057075961704E+00 -0.33488571322843868616E+00 -0.11769724752886348562E+00  0.29160628059236588794E-01
          71          71   -0.17318612786334109527E-01  0.00000000000000000000E+00  0.47255090414896266937E+00  0.48923562220352323493E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17416183376981472786E+00  0.62939412513244330505E+00 -0.33600728245448568954E+00 -0.11793932327543253658E+00  0.29523095199295686791E-01
          72          72   -0.17331621661886502384E-01  0.00000000000000000000E+00  0.47010721259332088895E+00  0.48680217607829834314E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17417207976927545632E+00  0.62694767070070978043E+00 -0.33711976111416258606E+00 -0.11817754267625076026E+00  0.29882076834386157860E-01
          73          73   -0.17366281545336089559E-01  0.00000000000000000000E+00  0.46377391795957412235E+00  0.48053187259078389282E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17420315832732854999E+00  0.62061079474156666258E+00 -0.34006804242866567334E+00 -0.11881054770193155701E+00  0.30844062673528540447E-01
          74          74   -0.17400423381259626232E-01  0.00000000000000000000E+00  0.45775849631314452504E+00  0.47458227420208826119E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17423483455609214965E+00  0.61459290748797712478E+00 -0.34295601009806297998E+00 -0.11942216554376409998E+00  0.31781569264990032486E-01
          75          75   -0.17433963997178253402E-01  0.00000000000000000000E+00  0.45201803388474509626E+00  0.46889975114961390812E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17426710853314414384E+00  0.60885117842071101446E+00 -0.34578892613823480895E+00 -0.12001738836737435578E+00  0.32698286822254750417E-01
          76          76   -0.17466849259363807778E-01  0.00000000000000000000E+00  0.44651805813593814509E+00  0.46344503911393269968E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17429984086887748140E+00  0.60335104974545183953E+00 -0.34857012906024326115E+00 -0.12059928558233229401E+00  0.33596796536536834010E-01
          77          77   -0.17555489738480499484E-01  0.00000000000000000000E+00  0.46202606522318440119E+00  0.48315450963849776445E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17417706405409685844E+00  0.61864763953880086422E+00 -0.35690860550208702850E+00 -0.12243922719438288249E+00  0.37350854900551289095E-01
          78          78   -0.17479007145895623238E-01  0.00000000000000000000E+00  0.44453968034249541352E+00  0.46147765700408283074E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17430891895088443388E+00  0.60136959214748419988E+00 -0.34958783738996135337E+00 -0.12080704167333408683E+00  0.33922176801891128217E-01
          79          79   -0.17491070998730755270E-01  0.00000000000000000000E+00  0.44259220574800117731E+00  0.45954007209944763845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17431778545319240314E+00  0.59941892020246279049E+00 -0.35059845577386916649E+00 -0.12101326890502540901E+00  0.34245229834501046684E-01
          80          80   -0.17503038601480148950E-01  0.00000000000000000000E+00  0.44067424348151196245E+00  0.45763117154343985193E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17432643030346292590E+00  0.59749763518349474634E+00 -0.35160200732800422907E+00 -0.12121799498809790463E+00  0.34565985459091640164E-01
