Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:40
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          11          11   -0.16647311639817877205E-01  0.00000000000000000000E+00  0.11048599346219178940E+02  0.13497370581238341103E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.87390936401660651578E-01  0.11119342970981021423E+02 -0.29170243759533708711E-01 -0.79116311516824223971E-02 -0.89768209396192382571E-02
          12          12   -0.16611137479984175447E-01  0.00000000000000000000E+00  0.10231987979208287953E+02  0.12583857266794804985E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.96462632711423468290E-01  0.10311839474439727482E+02 -0.32128464314794769052E-01 -0.10057492906050038289E-01 -0.10940950983903586710E-01
          13          13   -0.16580016928158188699E-01  0.00000000000000000000E+00  0.94940785251473052142E+01  0.11726631920889694527E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10511830729275345453E+00  0.95826168155118995884E+01 -0.35103496134355885450E-01 -0.12227933091199773286E-01 -0.12806810060718862299E-01
          14          14   -0.16510020870227640200E-01  0.00000000000000000000E+00  0.71168019545977809770E+01  0.88228355822311925749E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13511884940726770488E+00  0.72354107831348208890E+01 -0.42370360529418116258E-01 -0.21062043138806441078E-01 -0.20028157671500644577E-01
          15          15   -0.16673056383277876785E-01  0.00000000000000000000E+00  0.57807607864450849533E+01  0.70699993311035527199E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15335161757277079864E+00  0.59174393476345787946E+01 -0.47600778667819677870E-01 -0.27552595443797477104E-01 -0.24875400805374200258E-01
          16          16   -0.16752576453150865715E-01  0.00000000000000000000E+00  0.48449922257578128537E+01  0.58307751525899105260E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16534413472033560044E+00  0.49935837840249970299E+01 -0.53523822346791483096E-01 -0.33662975873378644942E-01 -0.28416001214396881952E-01
          17          17   -0.16726538673082498587E-01  0.00000000000000000000E+00  0.41412761807047360207E+01  0.49089179344189162180E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17369422444106946690E+00  0.42982438664727231625E+01 -0.59871910252961416110E-01 -0.41174190308761481061E-01 -0.30423702432140761059E-01
          18          18   -0.16459112580111456836E-01  0.00000000000000000000E+00  0.37280395227385949575E+01  0.39864006368594355756E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17241355838660687994E+00  0.38839939685450906026E+01 -0.78286907077402878574E-01 -0.69321059538927531918E-01 -0.33317481412464829138E-01
          19          19   -0.16531679441656677021E-01  0.00000000000000000000E+00  0.79370589713611297000E+01  0.92975577527394897004E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10334789148088925625E+00  0.80238751834003618768E+01 -0.78864984186283557110E-01 -0.55043726107708072781E-01 -0.26064354597025229249E-01
          20          20   -0.16502097624218666633E-01  0.00000000000000000000E+00  0.35114120849371177613E+01  0.37703860554643564562E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17036451521626008732E+00  0.36652745025291593173E+01 -0.80786759697333787589E-01 -0.75507609665606864602E-01 -0.31932522170303095921E-01
          21          21   -0.16516609880246294062E-01  0.00000000000000000000E+00  0.29985455510591152439E+01  0.32418636213864209239E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17429108885214936175E+00  0.31563200300310185753E+01 -0.82708951291837945474E-01 -0.80689099769073832635E-01 -0.30764113537725176067E-01
          22          22   -0.16529896727961915226E-01  0.00000000000000000000E+00  0.26369622757354580500E+01  0.28671348257674589277E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17679333849622702601E+00  0.27972257175037231747E+01 -0.84101839405457817778E-01 -0.85294854268467168446E-01 -0.29556697569910424239E-01
          23          23   -0.16546610744821874106E-01  0.00000000000000000000E+00  0.23818199238729311773E+01  0.26001115421699920738E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17826492641411373352E+00  0.25435382395422228008E+01 -0.85188385633040403233E-01 -0.89357419936238566271E-01 -0.28296523473146470429E-01
          24          24   -0.16568443156591654980E-01  0.00000000000000000000E+00  0.19010125015876837562E+01  0.20802544167029952682E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18023943329566036176E+00  0.20646834917267526954E+01 -0.87261405476199455089E-01 -0.98818197565366139301E-01 -0.23719126814185684249E-01
          25          25   -0.16593978833015207708E-01  0.00000000000000000000E+00  0.17217525695275845976E+01  0.18754594933934201073E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17932804730170234797E+00  0.18844866379962716962E+01 -0.89431540193575145836E-01 -0.10644778576490553090E+00 -0.19649919022172578076E-01
          26          26   -0.16636517940077248656E-01  0.00000000000000000000E+00  0.16044057868371619513E+01  0.17402912110211974372E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17779014060498812833E+00  0.17655594095020725742E+01 -0.91369209834334191855E-01 -0.11347725105851644289E+00 -0.15898754626588417621E-01
          27          27   -0.16677408756443856674E-01  0.00000000000000000000E+00  0.15120833383968736996E+01  0.16346349784857054921E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17608461071511521956E+00  0.16714905403555448959E+01 -0.93152775599578047094E-01 -0.12010956797591341993E+00 -0.12329549241509240101E-01
          28          28   -0.16808638507299345638E-01  0.00000000000000000000E+00  0.14529762206671141822E+01  0.15301274062271037479E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17056580406836799324E+00  0.16067333862281827361E+01 -0.10275755065868295846E+00 -0.14359406407224697966E+00 -0.14125527306974648527E-02
          29          29   -0.16912562760738551054E-01  0.00000000000000000000E+00  0.25302438998234157985E+01  0.27878756203945949110E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14150210107756963640E+00  0.26548334381402467486E+01 -0.12748598327139670783E+00 -0.17062863789263804648E+00  0.11563347606347114740E-01
          30          30   -0.16847298986482104471E-01  0.00000000000000000000E+00  0.13720795570195667423E+01  0.14456175843099270395E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16937284810933472823E+00  0.15246051061424192863E+01 -0.10464308734269922585E+00 -0.14929833160956049176E+00  0.11101277147817440252E-02
          31          31   -0.16862321643789184716E-01  0.00000000000000000000E+00  0.13008230581181847718E+01  0.13712131188682421534E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16948190795961015631E+00  0.14534426444340058371E+01 -0.10524671503517027404E+00 -0.15192241711822088157E+00  0.19250777771069619779E-02
          32          32   -0.16870123288100970921E-01  0.00000000000000000000E+00  0.12462074602321331351E+01  0.13138980470932073441E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16946703789468331447E+00  0.13988043748387155585E+01 -0.10583121926342015096E+00 -0.15437158136130615937E+00  0.26418557207147255576E-02
          33          33   -0.16878115970735803331E-01  0.00000000000000000000E+00  0.12034788514330825304E+01  0.12691249018585377684E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16934660557098993316E+00  0.13559473410333364729E+01 -0.10640929120779570038E+00 -0.15668254308852980206E+00  0.33037418142957911821E-02
          34          34   -0.16900178143493978927E-01  0.00000000000000000000E+00  0.11126760263191519673E+01  0.11754197002835888863E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16866669169813564011E+00  0.12644425398737937360E+01 -0.10774329276864057225E+00 -0.16247564759434998671E+00  0.49371648239026101612E-02
          35          35   -0.16912420167389613512E-01  0.00000000000000000000E+00  0.10637990840255471259E+01  0.11231443625196695368E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16752175891684953357E+00  0.12144084227750071570E+01 -0.10918469475320995155E+00 -0.16799516255325452896E+00  0.66623128527461203396E-02
          36          36   -0.16930548759867557890E-01  0.00000000000000000000E+00  0.10239368143599956174E+01  0.10807928350833284625E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16636406830003477864E+00  0.11733703339001628763E+01 -0.11059408560947320277E+00 -0.17340345510590740585E+00  0.82697743516905765360E-02
          37          37   -0.16950588704246583732E-01  0.00000000000000000000E+00  0.98865313189700410046E+00  0.10434291555059684864E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16523896697127182787E+00  0.11369415101640294452E+01 -0.11197738476625188064E+00 -0.17871958789704153747E+00  0.97520942187504736781E-02
          38          38   -0.16989262227916905601E-01  0.00000000000000000000E+00  0.94316831340883777735E+00  0.98936990360249676968E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16141531375410336779E+00  0.10875943649350241493E+01 -0.11767400079214417052E+00 -0.19556987858830843230E+00  0.13842822174084629810E-01
          39          39   -0.17000452679301187447E-01  0.00000000000000000000E+00  0.11969578241876381863E+01  0.12712044698198137205E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15126245069752422556E+00  0.13312198222058611030E+01 -0.13294159203041944206E+00 -0.22017559896185728840E+00  0.17458175066428723021E-01
          40          40   -0.16998664418158601630E-01  0.00000000000000000000E+00  0.91176044705976555527E+00  0.95665921645895879433E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16082439344885726684E+00  0.10555861760904641233E+01 -0.11867233640294518049E+00 -0.19928469770864520871E+00  0.14615504282978619352E-01
          41          41   -0.17003885461611484980E-01  0.00000000000000000000E+00  0.88856546817189285825E+00  0.93255820837120606548E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16055246357381350308E+00  0.10321140462840949770E+01 -0.11916457659296346427E+00 -0.20144460181407666810E+00  0.15058124324360979904E-01
          42          42   -0.17008588175958697097E-01  0.00000000000000000000E+00  0.86892688145500895924E+00  0.91208416363996225318E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16027605122678079130E+00  0.10121943445058310118E+01 -0.11965644736133780601E+00 -0.20351506921011169871E+00  0.15497220330903208399E-01
          43          43   -0.17014302347621686889E-01  0.00000000000000000000E+00  0.85232681755941530621E+00  0.89512075460916651348E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15999621646611975057E+00  0.99530873167791344969E+00 -0.12014548995427748457E+00 -0.20549591738712824629E+00  0.15917788086599292396E-01
          44          44   -0.17020481338338801919E-01  0.00000000000000000000E+00  0.81510275436248280645E+00  0.85585212088611217762E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15924657475698023035E+00  0.95732884778112425916E+00 -0.12139154574425013722E+00 -0.21036444831325959437E+00  0.16820689458429776558E-01
          45          45   -0.17013348457257621710E-01  0.00000000000000000000E+00  0.78940502328951356326E+00  0.82871209246887700406E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15849748540643629480E+00  0.93088916023869217042E+00 -0.12283250669996206850E+00 -0.21508988413803725726E+00  0.17568686383168219400E-01
          46          46   -0.17005300263506380881E-01  0.00000000000000000000E+00  0.76628898590812755121E+00  0.80386122133468407291E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15780153455812245822E+00  0.90708522020274362507E+00 -0.12427208307072147575E+00 -0.21967008958096248539E+00  0.18288338784385793634E-01
          47          47   -0.16995651835548596098E-01  0.00000000000000000000E+00  0.74473669867771996600E+00  0.78062556037182728730E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15715169178309484899E+00  0.88489273862526618419E+00 -0.12573664421632488319E+00 -0.22409995062482065964E+00  0.18976525501572517191E-01
          48          48   -0.16953356550381364770E-01  0.00000000000000000000E+00  0.71342255300907309046E+00  0.74483558548620043549E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15512694808611243724E+00  0.85159614454480425660E+00 -0.13132702331857951106E+00 -0.23660475004524025855E+00  0.19736190230750277202E-01
          49          49   -0.16914857855457987590E-01  0.00000000000000000000E+00  0.86999097108387513089E+00  0.92119502594638336124E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15020116870717284407E+00  0.10032772819355899596E+01 -0.14355831444611430459E+00 -0.25393856985544099869E+00  0.20783218274863391600E-01
          50          50   -0.16947397190089929370E-01  0.00000000000000000000E+00  0.69467717556153574243E+00  0.72511915656723480161E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15481472681655739088E+00  0.83254450518800326986E+00 -0.13236200256945457321E+00 -0.23912234990036038140E+00  0.19941446933920949081E-01
          51          51   -0.16943760467915340573E-01  0.00000000000000000000E+00  0.68136678870832645405E+00  0.71136090139765517648E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15465937882529248726E+00  0.81908240706570356604E+00 -0.13296455532826834123E+00 -0.24064068864276433324E+00  0.20030304351995563417E-01
          52          52   -0.16938612762126752792E-01  0.00000000000000000000E+00  0.67051289919083534308E+00  0.70014922298027948422E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15449689905801097800E+00  0.80807118548671963421E+00 -0.13358058580130435788E+00 -0.24211865163227261344E+00  0.20126770803452421338E-01
          53          53   -0.16933052780730217107E-01  0.00000000000000000000E+00  0.66136396685085341307E+00  0.69066592703366880279E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15432886145341292994E+00  0.79875977552353616407E+00 -0.13420898913298079380E+00 -0.24355678077437947771E+00  0.20218329002211512385E-01
          54          54   -0.16920272442130405294E-01  0.00000000000000000000E+00  0.63916099251506586221E+00  0.66735432553349738338E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15380811262713461884E+00  0.77604883270007007923E+00 -0.13606818594402886324E+00 -0.24694964050342654849E+00  0.20285227467194313911E-01
          55          55   -0.16908931431801544482E-01  0.00000000000000000000E+00  0.62266105168474450426E+00  0.65015832049755517552E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15330931514167553398E+00  0.75906143539461845560E+00 -0.13792150352913692957E+00 -0.25018163005963789391E+00  0.20436581931621292801E-01
          56          56   -0.16898990589918554128E-01  0.00000000000000000000E+00  0.60812148834268653363E+00  0.63503878327236362722E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15285228446754214882E+00  0.74407478222031009363E+00 -0.13978566522082969126E+00 -0.25336084549085186035E+00  0.20612421280578403088E-01
          57          57   -0.16888964950208595200E-01  0.00000000000000000000E+00  0.59470529052497511646E+00  0.62105726291937068950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15242321940840855565E+00  0.73023954498317511508E+00 -0.14166181233902391812E+00 -0.25643728668817622474E+00  0.20782499928687921120E-01
          58          58   -0.16861291363940770355E-01  0.00000000000000000000E+00  0.59297915245070620394E+00  0.62044753194084489856E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15129594675693192052E+00  0.72741380784369735757E+00 -0.14875089537462676814E+00 -0.26462429185863306502E+00  0.21620925119570189726E-01
          59          59   -0.16815625019863080641E-01  0.00000000000000000000E+00  0.83690601293109434522E+00  0.91025357796654138287E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14463740437727212740E+00  0.96472779228850336075E+00 -0.16443778410954404401E+00 -0.27965248809494336335E+00  0.22407116106055894461E-01
          60          60   -0.16855691660990285846E-01  0.00000000000000000000E+00  0.57782421766316161005E+00  0.60506745623998536843E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15110999355576520964E+00  0.71207851955793655119E+00 -0.15068420947148750133E+00 -0.26673223554252561973E+00  0.21850445036673479815E-01
          61          61   -0.16850816297027840923E-01  0.00000000000000000000E+00  0.56610968854923859883E+00  0.59265880912575696904E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15104266332413171514E+00  0.70030153557634244876E+00 -0.15165605962323069900E+00 -0.26772557679873543179E+00  0.22106576559633744905E-01
          62          62   -0.16847692688762034435E-01  0.00000000000000000000E+00  0.55584972234161100779E+00  0.58200078290948475956E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15096497148120160969E+00  0.68996700113405062815E+00 -0.15261026725740131638E+00 -0.26869367673363692139E+00  0.22355559956781217296E-01
          63          63   -0.16845592314364905145E-01  0.00000000000000000000E+00  0.54687566296361944662E+00  0.57244136625274721908E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15088257984963973635E+00  0.68091265049889415639E+00 -0.15354654205151330171E+00 -0.26963402538585468093E+00  0.22578294940900238419E-01
          64          64   -0.16850027358766984931E-01  0.00000000000000000000E+00  0.52507240547072109305E+00  0.54783036294815368183E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15068510890001099445E+00  0.65890748701196510950E+00 -0.15599633496314488368E+00 -0.27200871574470969483E+00  0.22891060074556737053E-01
          65          65   -0.16853416561215171093E-01  0.00000000000000000000E+00  0.51254051976890446785E+00  0.53461328269614227793E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15047350731656919387E+00  0.64616061052425854960E+00 -0.15847604241726923058E+00 -0.27424404247446204641E+00  0.23186754028674719241E-01
          66          66   -0.16859001720297240451E-01  0.00000000000000000000E+00  0.50153202651269734869E+00  0.52289120950115419717E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15031834404833691043E+00  0.63499136884073703602E+00 -0.16103905782592553564E+00 -0.27641332010416547194E+00  0.23460657482385360167E-01
          67          67   -0.16866769865856987010E-01  0.00000000000000000000E+00  0.49104597707231034676E+00  0.51162744082927869016E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15019968301529443289E+00  0.62437889022174786202E+00 -0.16364793761078313961E+00 -0.27848850869491476034E+00  0.23737155260502358634E-01
          68          68   -0.16871809618495735295E-01  0.00000000000000000000E+00  0.48889788121838284596E+00  0.50947786358770130732E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14982067332880338872E+00  0.62184674492869052020E+00 -0.17136592314368861989E+00 -0.28417389033238865670E+00  0.22842704169661907920E-01
          69          69   -0.16938542023072367809E-01  0.00000000000000000000E+00  0.69626433401692044978E+00  0.73677413491795540335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14445015065738681104E+00  0.82377594265123477157E+00 -0.18381254096444935020E+00 -0.29343875247720857535E+00  0.22993444669222009441E-01
          70          70   -0.16884968592433553802E-01  0.00000000000000000000E+00  0.47607041886020290411E+00  0.49616402126659597815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14978114807716091939E+00  0.60896659834493027663E+00 -0.17334789474861800329E+00 -0.28556513257534044126E+00  0.22870964859977100520E-01
          71          71   -0.16892961503880324359E-01  0.00000000000000000000E+00  0.46569946941836587451E+00  0.48524853080133728556E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14980980486833214704E+00  0.59861631278281768331E+00 -0.17430593989105172548E+00 -0.28619622724770144018E+00  0.22769140226241661035E-01
          72          72   -0.16899343738126394038E-01  0.00000000000000000000E+00  0.45746593939690860520E+00  0.47629209776824027456E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14982160945329284218E+00  0.59038820511207501518E+00 -0.17522800380298367284E+00 -0.28681029876440161663E+00  0.22714004892169587652E-01
          73          73   -0.16905407364100209083E-01  0.00000000000000000000E+00  0.45070694123428856059E+00  0.46885415325772850093E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14982222788745325204E+00  0.58362376175764163477E+00 -0.17613348801057221449E+00 -0.28740935960986901954E+00  0.22699733364448658468E-01
          74          74   -0.16927939823633574024E-01  0.00000000000000000000E+00  0.43494455695978373466E+00  0.45032068371888261948E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14976507250805398686E+00  0.56778168964420416831E+00 -0.17861969881377043334E+00 -0.28886999485141573452E+00  0.22967230410008369207E-01
          75          75   -0.16946308321632401472E-01  0.00000000000000000000E+00  0.42507938495721137029E+00  0.43977166159798336542E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14969665125190007027E+00  0.55782972788747897663E+00 -0.18104960257017249647E+00 -0.29030400790498983588E+00  0.23242335108478524158E-01
          76          76   -0.16963175583689288350E-01  0.00000000000000000000E+00  0.41647675339250167514E+00  0.43084253128678456912E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14962834238014827148E+00  0.54914192018896068603E+00 -0.18341562160849181340E+00 -0.29169065370320829134E+00  0.23538298980043680791E-01
          77          77   -0.16979399174389609578E-01  0.00000000000000000000E+00  0.40843546123675411597E+00  0.42267672175275328161E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14955740159263070099E+00  0.54101346365499514146E+00 -0.18573395659886243747E+00 -0.29302402765403695595E+00  0.23852119357561377827E-01
          78          78   -0.17014784492727651893E-01  0.00000000000000000000E+00  0.40264412321823478402E+00  0.41641600786223365027E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14908494352146894890E+00  0.53471428224697603593E+00 -0.19175752466934503637E+00 -0.29662918742431748642E+00  0.24808724781483593863E-01
          79          79   -0.17089780692994358674E-01  0.00000000000000000000E+00  0.52523704544695104524E+00  0.56320663640119783544E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14548433760837356510E+00  0.65363160236233019962E+00 -0.20288560630057408951E+00 -0.30113871869871350340E+00  0.25776853216593096502E-01
          80          80   -0.17024222856602089921E-01  0.00000000000000000000E+00  0.39395681239052415812E+00  0.40737977293909910514E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14896588358430881693E+00  0.52589847311823090248E+00 -0.19326364719782668233E+00 -0.29738456237192628651E+00  0.25143999227279202613E-01
