Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:47:52
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          19          19   -0.16642052855764592062E-01  0.00000000000000000000E+00  0.86559129184935805768E+01  0.10365861497743708242E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10732969848905940524E+00  0.87466005641268758097E+01 -0.20216890106736905286E-01  0.65201361356291925864E-01 -0.48363538370535759381E-01
          20          20   -0.16706136404891432784E-01  0.00000000000000000000E+00  0.36946527553405039690E+01  0.39819378126306634869E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18400408145552638040E+00  0.38619507003911390797E+01 -0.27274352891861745884E-01  0.68340445271508953873E-01 -0.67033913618558829683E-01
          21          21   -0.16687913250503696311E-01  0.00000000000000000000E+00  0.31855427530572213435E+01  0.34570294566023389571E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18862037880148999069E+00  0.33574752186082075234E+01 -0.25762026760895291588E-01  0.72104517658972466787E-01 -0.68534769465190603643E-01
          22          22   -0.16658519674554988360E-01  0.00000000000000000000E+00  0.28255914397951333861E+01  0.30842928887317144770E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19178331083993505057E+00  0.30007162309605139860E+01 -0.24539453428429464782E-01  0.75227473972382219447E-01 -0.69602550244323171946E-01
          23          23   -0.16624643749143075411E-01  0.00000000000000000000E+00  0.25695837697752739182E+01  0.28149643595234667970E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19387943240328536776E+00  0.27468385584294159329E+01 -0.23523897429004063386E-01  0.77944621136461056388E-01 -0.70443288481130447720E-01
          24          24   -0.16629914003349170748E-01  0.00000000000000000000E+00  0.20696534190395330377E+01  0.22714375360990581854E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19737769132962071361E+00  0.22504011963658046014E+01 -0.21042185645469752009E-01  0.84984123346703785429E-01 -0.72248871491151694935E-01
          25          25   -0.16666970111241474067E-01  0.00000000000000000000E+00  0.18818523640071618264E+01  0.20615656366385142206E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19677191685210781991E+00  0.20619573107480277940E+01 -0.19130671264192211645E-01  0.90208704205359521722E-01 -0.74056581193988932355E-01
          26          26   -0.16677224350925990565E-01  0.00000000000000000000E+00  0.17590052370925257641E+01  0.19221171279475499638E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19521982084535186019E+00  0.19375478335869513735E+01 -0.17422875571718867554E-01  0.94967850228363015486E-01 -0.75831784300872007165E-01
          27          27   -0.16693913797728519854E-01  0.00000000000000000000E+00  0.16616986481420090715E+01  0.18108540005766340375E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19329450246761628596E+00  0.18382992368118968862E+01 -0.15828100169807408915E-01  0.99415826585543209948E-01 -0.77560847568409280184E-01
          28          28   -0.16880734038389549889E-01  0.00000000000000000000E+00  0.16339633976010843330E+01  0.17602597528154400042E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18282245594457993687E+00  0.17999051195072746090E+01 -0.12459823198339266964E-01  0.11319482921927435937E+00 -0.82457712345661515752E-01
          29          29   -0.17279285683318587608E-01  0.00000000000000000000E+00  0.29700390167823966792E+01  0.32984448682315727908E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14047145447846215438E+00  0.30932311855775402876E+01 -0.49586322332048401312E-02  0.14653779759467711052E+00 -0.90922273166183328885E-01
          30          30   -0.16946311795373602410E-01  0.00000000000000000000E+00  0.15422542456875307781E+01  0.16597763875592359550E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18063264764401681939E+00  0.17059405815361741166E+01 -0.11036603973892535058E-01  0.11751986629913774296E+00 -0.83752494719883524565E-01
          31          31   -0.16963180027213437678E-01  0.00000000000000000000E+00  0.14616557633186424425E+01  0.15705992386543032868E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18011942485211909770E+00  0.16248120081435479811E+01 -0.10298512455200858895E-01  0.11938664656746449111E+00 -0.84025349861966497356E-01
          32          32   -0.16978704762646928961E-01  0.00000000000000000000E+00  0.13987541889148358276E+01  0.15011003996825917906E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17952148563474659704E+00  0.15612969697869354402E+01 -0.95642800621726954680E-02  0.12101174736529270171E+00 -0.84315332457771952068E-01
          33          33   -0.16992448941723262146E-01  0.00000000000000000000E+00  0.13486431808094858642E+01  0.14451851178961729882E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17886420493571303370E+00  0.15105149368034755941E+01 -0.88613100997749216781E-02  0.12245848951155054174E+00 -0.84654924326996741635E-01
          34          34   -0.17017733560557610911E-01  0.00000000000000000000E+00  0.12265868900361973637E+01  0.13035806901251945078E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17713556391417845104E+00  0.13867047203898181795E+01 -0.70488838611757267949E-02  0.12601381341763165378E+00 -0.85783170722273913156E-01
          35          35   -0.17049211086660763514E-01  0.00000000000000000000E+00  0.11625416318591381692E+01  0.12312388467126123004E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17500609148197268650E+00  0.13204985122544501408E+01 -0.50360945970315696557E-02  0.12907231711816355424E+00 -0.86920180002358349292E-01
          36          36   -0.17077663978515442156E-01  0.00000000000000000000E+00  0.11108022223966833586E+01  0.11728619173988703572E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17296250407501104207E+00  0.12666870624931789724E+01 -0.31265245561453618509E-02  0.13199735674648763184E+00 -0.88042142735595921299E-01
          37          37   -0.17100361911706832979E-01  0.00000000000000000000E+00  0.10648709513228462598E+01  0.11215971805841842279E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17104623909471550203E+00  0.12188168285058549323E+01 -0.13263020939188613096E-02  0.13481257464587492745E+00 -0.89155242733531661625E-01
          38          38   -0.17155227395229528248E-01  0.00000000000000000000E+00  0.10057298154262606094E+01  0.10534101574127496814E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16524768160065569922E+00  0.11538222696316868809E+01  0.12586232996707089841E-02  0.14605128427270694380E+00 -0.91988788558052786426E-01
          39          39   -0.17153629755707212184E-01  0.00000000000000000000E+00  0.12319553144445698489E+01  0.13058156011521628859E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15170679960359798044E+00  0.13665084842924606345E+01  0.76953571233253402831E-02  0.16906805785178774526E+00 -0.10203525608939122138E+00
          40          40   -0.17166440067331374675E-01  0.00000000000000000000E+00  0.97039900824859648409E+00  0.10155724561949646123E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16422782733025126367E+00  0.11174603955115163245E+01  0.19009746272413178495E-02  0.14839043967453774409E+00 -0.92869942954733067375E-01
          41          41   -0.17172410945200198423E-01  0.00000000000000000000E+00  0.94545807820072114147E+00  0.98884637903774930123E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16380552032009762509E+00  0.10920911875756185161E+01  0.21165372215199815438E-02  0.14964366841773613093E+00 -0.93457774641105800795E-01
          42          42   -0.17172283413347005920E-01  0.00000000000000000000E+00  0.92418038464707552571E+00  0.96545931048030864119E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16336588071543045597E+00  0.10703739819491588925E+01  0.23163477482246678379E-02  0.15084498057992301590E+00 -0.94047617617941767221E-01
          43          43   -0.17168755690034922384E-01  0.00000000000000000000E+00  0.90544250431059303263E+00  0.94468592256713790345E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16291344007469191202E+00  0.10511871886952501853E+01  0.24980659422112528635E-02  0.15201428194239038905E+00 -0.94635957827975430989E-01
          44          44   -0.17164106423380776772E-01  0.00000000000000000000E+00  0.85685556657987338447E+00  0.89149137633490460608E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16175745856467682593E+00  0.10014489187211692567E+01  0.26744201641067037560E-02  0.15497702423498285751E+00 -0.95765375082513468086E-01
          45          45   -0.17162282310795150958E-01  0.00000000000000000000E+00  0.82474699688104191608E+00  0.85774676213647571554E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16047453183849849645E+00  0.96805924640874529974E+00  0.31069651612417150191E-02  0.15797502418635173127E+00 -0.96947815512134355442E-01
          46          46   -0.17159315631741969138E-01  0.00000000000000000000E+00  0.79699324133706206386E+00  0.82762158522783635384E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15920616199200782193E+00  0.93904008769732794093E+00  0.35595781058713671027E-02  0.16099509849103826875E+00 -0.98245163546438987745E-01
          47          47   -0.17156742788688651713E-01  0.00000000000000000000E+00  0.77164657082174703540E+00  0.80070835227524272959E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15796823515174454600E+00  0.91245806318480293662E+00  0.39867753371108319987E-02  0.16401336655341960946E+00 -0.99641525390799443040E-01
          48          48   -0.17146536396163928467E-01  0.00000000000000000000E+00  0.75485453514907563388E+00  0.78605279425413687733E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15367926993613861830E+00  0.89138726868905027168E+00  0.52034628721585518205E-02  0.17387467147701557435E+00 -0.10450026946730371635E+00
          49          49   -0.17164426689083970429E-01  0.00000000000000000000E+00  0.94668140913262199820E+00  0.10220541418385757915E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14234262999940333616E+00  0.10718596124429413674E+01  0.95358205640678119636E-02  0.19309621185982078773E+00 -0.11750453127434642986E+00
          50          50   -0.17142053069063353105E-01  0.00000000000000000000E+00  0.73316194643603660452E+00  0.76247093699078560824E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15268465458556296221E+00  0.86870454795253615465E+00  0.55044701542018553003E-02  0.17635027206141443146E+00 -0.10584408630160394016E+00
          51          51   -0.17131101211314024579E-01  0.00000000000000000000E+00  0.71526438935878389191E+00  0.74266381009202453445E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15217060382355140913E+00  0.85030389197102129728E+00  0.56857615262006005671E-02  0.17771302962167820350E+00 -0.10666764832102590410E+00
          52          52   -0.17120833045572565051E-01  0.00000000000000000000E+00  0.70033706864733114017E+00  0.72674445280658650503E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15167217030587529236E+00  0.83488840590763391258E+00  0.59123935141065673757E-02  0.17894818490652578125E+00 -0.10748064724355180233E+00
          53          53   -0.17114438509996315191E-01  0.00000000000000000000E+00  0.68827674176394326722E+00  0.71410083365551901835E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15118672062360327679E+00  0.82234902387755015596E+00  0.61721384721433007747E-02  0.18007385032741873854E+00 -0.10828594619901048268E+00
          54          54   -0.17109053280018497040E-01  0.00000000000000000000E+00  0.66179781529974701648E+00  0.68531721460237082777E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14989991773954927656E+00  0.79458867975927782723E+00  0.67511289790247079948E-02  0.18297439522856706606E+00 -0.11046064225079529897E+00
          55          55   -0.17092760495978812085E-01  0.00000000000000000000E+00  0.64419238432816405826E+00  0.66624439390726764021E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14860283608179655768E+00  0.77570245991398190100E+00  0.72813870980493284810E-02  0.18575202189351078252E+00 -0.11270873511901409458E+00
          56          56   -0.17076777692872358028E-01  0.00000000000000000000E+00  0.62908005358062479839E+00  0.65041003031149313696E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14734531839097916861E+00  0.75934859427873158122E+00  0.78572367645611037451E-02  0.18840378641512503521E+00 -0.11496334151619513886E+00
          57          57   -0.17063263575775405173E-01  0.00000000000000000000E+00  0.61540869733214975668E+00  0.63619258183038551735E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14613005727790426280E+00  0.74447549103427856920E+00  0.84811073329468401188E-02  0.19095262994968068004E+00 -0.11723999873212063993E+00
          58          58   -0.17033413351640144806E-01  0.00000000000000000000E+00  0.60607051374687270773E+00  0.63137079159630915548E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14256264817420119528E+00  0.73159974856943377208E+00  0.11029067262158319396E-01  0.19859690482985234428E+00 -0.12485190197009145285E+00
          59          59   -0.16986547762903501935E-01  0.00000000000000000000E+00  0.74030877224754421118E+00  0.79745413125846020819E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13563775710223857640E+00  0.85895998158687936197E+00  0.15218901563607153959E-01  0.21222359795488487944E+00 -0.13758870471037581984E+00
          60          60   -0.17021309310987088603E-01  0.00000000000000000000E+00  0.59457962502874228683E+00  0.61913283543443708989E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14185034112035210807E+00  0.71940865683810728548E+00  0.11510672647282796377E-01  0.20032254453111919545E+00 -0.12655082950687907006E+00
          61          61   -0.17012506917305908472E-01  0.00000000000000000000E+00  0.58553011009190358838E+00  0.60903322109106561300E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14148977070618987129E+00  0.71000737388078738466E+00  0.11615038499477807477E-01  0.20126826618943075009E+00 -0.12760203144344881010E+00
          62          62   -0.17006745145700028626E-01  0.00000000000000000000E+00  0.57769546145428996020E+00  0.60033839098689634195E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14113385192621941133E+00  0.70182256823480926311E+00  0.11732550811530609650E-01  0.20219495895095340732E+00 -0.12864319956812297896E+00
          63          63   -0.17002295457494917552E-01  0.00000000000000000000E+00  0.57071534743130236667E+00  0.59257505016172973278E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14078167746000319616E+00  0.69449472943381063139E+00  0.11878922527166848461E-01  0.20311444350902496669E+00 -0.12967700277345126092E+00
          64          64   -0.16996130055941967990E-01  0.00000000000000000000E+00  0.55181553484253065278E+00  0.57125886368720202313E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13985460374457214794E+00  0.67467400853116088477E+00  0.12584033802598508164E-01  0.20575553153834663656E+00 -0.13240223015913776816E+00
          65          65   -0.16980829562080017314E-01  0.00000000000000000000E+00  0.53988332995299881389E+00  0.55891939951870983627E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13896276598728837803E+00  0.66186526637820719543E+00  0.13567255869438483301E-01  0.20812289173278231136E+00 -0.13498782904798478643E+00
          66          66   -0.16961897123435980272E-01  0.00000000000000000000E+00  0.52930470245642835536E+00  0.54789342175059485562E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13810456323272338186E+00  0.65044736856571583328E+00  0.14610898156002994144E-01  0.21042730464288955661E+00 -0.13757247869935712581E+00
          67          67   -0.16941128693848572090E-01  0.00000000000000000000E+00  0.51922581882995788582E+00  0.53674335718825338937E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13727931886047520238E+00  0.63956400899658449877E+00  0.15672194863995014824E-01  0.21268140451544909064E+00 -0.14014747802873955829E+00
          68          68   -0.16896450628248002590E-01  0.00000000000000000000E+00  0.49983455542679849914E+00  0.51466642195245870806E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13497486047388290720E+00  0.61791296527243333436E+00  0.18382007131429140695E-01  0.21906206742428577239E+00 -0.14721626903885545734E+00
          69          69   -0.16832897233558550415E-01  0.00000000000000000000E+00  0.53683617213337098129E+00  0.56164162152279661910E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13178472086428263954E+00  0.65178799576409507388E+00  0.21623490987248267930E-01  0.22684820251513473921E+00 -0.15512830113060580017E+00
          70          70   -0.16888966636388707404E-01  0.00000000000000000000E+00  0.49390985101577039584E+00  0.50854038531977663329E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13460004835242186938E+00  0.61162093273180362374E+00  0.18862321747307793374E-01  0.22007709460137156454E+00 -0.14837116318160786799E+00
          71          71   -0.16882648292978908594E-01  0.00000000000000000000E+00  0.48942074939953073009E+00  0.50384086334263744611E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13432502953540853552E+00  0.60686313064196040212E+00  0.19206960729463883747E-01  0.22078774539497220131E+00 -0.14919408206004916573E+00
          72          72   -0.16875080881371646441E-01  0.00000000000000000000E+00  0.48554209712773621632E+00  0.49973414528472448470E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13405286745851732744E+00  0.60271988370488194242E+00  0.19547543655812342489E-01  0.22148640067318028923E+00 -0.15000436269788106070E+00
          73          73   -0.16866741044282970718E-01  0.00000000000000000000E+00  0.48208361513733571924E+00  0.49602219519148460503E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13378463242568403024E+00  0.59900150651873673713E+00  0.19886489439570703003E-01  0.22217502238239125734E+00 -0.15080442885068945369E+00
          74          74   -0.16845319282686295470E-01  0.00000000000000000000E+00  0.47344468875888290338E+00  0.48670137626594611735E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13309315501076560140E+00  0.58969252448696229951E+00  0.20837206931275029792E-01  0.22397844053746979176E+00 -0.15288580407214047430E+00
          75          75   -0.16826588901515695390E-01  0.00000000000000000000E+00  0.46681931398348325279E+00  0.48008426263703607439E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13244120178602150628E+00  0.58243392686798911573E+00  0.21767689734918604927E-01  0.22573377513135770012E+00 -0.15492274579118692213E+00
          76          76   -0.16806777409311180610E-01  0.00000000000000000000E+00  0.46092534546722646605E+00  0.47417269132465905690E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13181948417758748704E+00  0.57593805223550276207E+00  0.22692379030178434773E-01  0.22741362277722901308E+00 -0.15689674762124297680E+00
          77          77   -0.16786761265326719667E-01  0.00000000000000000000E+00  0.45550394147946177137E+00  0.46868821833387791509E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13122550371202282293E+00  0.56994268392615776708E+00  0.23600624475220634280E-01  0.22902340065711890293E+00 -0.15880707298999674482E+00
          78          78   -0.16733475867557655314E-01  0.00000000000000000000E+00  0.45535827369155573718E+00  0.46944795217317508707E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12973471126203803272E+00  0.56835950908603616316E+00  0.24970214219203108047E-01  0.23400868415520853505E+00 -0.16431392580369416634E+00
          79          79   -0.16643783249298504251E-01  0.00000000000000000000E+00  0.53403060486647213612E+00  0.57531820310518433370E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12667729559126469918E+00  0.64406411720843825819E+00  0.28753188669631259133E-01  0.24172756120084626374E+00 -0.17358751366248140191E+00
          80          80   -0.16722139810267891424E-01  0.00000000000000000000E+00  0.45011278477519595098E+00  0.46387740520457360072E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12944419674380547303E+00  0.56283484170873354646E+00  0.25368115714018295986E-01  0.23502305783772076131E+00 -0.16546813129848605972E+00
