Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:23
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          35          35   -0.17021508330126899206E-01  0.00000000000000000000E+00  0.13906340649210442439E+01  0.14992615572471963414E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22052960564592261061E+00  0.15941421622368399102E+01  0.72110624352546018323E-01 -0.12487802124284419492E+00  0.19680775114360640060E-01
          36          36   -0.17036413433263970091E-01  0.00000000000000000000E+00  0.13380383938757494100E+01  0.14390514766884805464E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22053807024803900871E+00  0.15415400506905245770E+01  0.77349616898074000093E-01 -0.12555732330185367940E+00  0.19832342256617906812E-01
          37          37   -0.17023664931901237585E-01  0.00000000000000000000E+00  0.13297899466230744814E+01  0.14212785643288736726E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21758880578627604052E+00  0.15303550874774491941E+01  0.89769068692310313717E-01 -0.12966504033007802965E+00  0.19247268778454125482E-01
          38          38   -0.17048283563137048291E-01  0.00000000000000000000E+00  0.22006034402187517607E+01  0.24148517720403197551E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18865108092935992112E+00  0.23722062375849746196E+01  0.11023822317568164608E+00 -0.13933581311456355589E+00  0.26400061520351472688E-01
          39          39   -0.17013605752860219700E-01  0.00000000000000000000E+00  0.12707454986635848826E+01  0.13606367683294058324E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21734041565680101149E+00  0.14710723085675256883E+01  0.93420758065729900266E-01 -0.13082992666024703676E+00  0.19165573678363526794E-01
          40          40   -0.17001229751051602501E-01  0.00000000000000000000E+00  0.12213782238694448345E+01  0.13077551671945315537E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21752067963501092729E+00  0.14218976737534043675E+01  0.95096369326603119587E-01 -0.13170961515106674455E+00  0.19056963974077745227E-01
          41          41   -0.16994771180647658820E-01  0.00000000000000000000E+00  0.11828146575835076781E+01  0.12658989729237293265E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21758411747234421285E+00  0.13834040038752044577E+01  0.96760133473635823176E-01 -0.13245508121375718091E+00  0.18991054856556638386E-01
          42          42   -0.16990622941973114457E-01  0.00000000000000000000E+00  0.11517529055685198358E+01  0.12314500491990563180E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21758365328239709369E+00  0.13523459359089438081E+01  0.98399287588455536246E-01 -0.13305535989258104879E+00  0.18934035507264624504E-01
          43          43   -0.16966696780210083900E-01  0.00000000000000000000E+00  0.10794478445890796081E+01  0.11456111986949999437E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21769151177607193315E+00  0.12801726595849414192E+01  0.10256920578183453818E+00 -0.13371148678511837748E+00  0.18480355643371092905E-01
          44          44   -0.16952983357105284173E-01  0.00000000000000000000E+00  0.10392338862538872402E+01  0.11007357713760785867E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21744763786688636742E+00  0.12397285407636682297E+01  0.10652147106421340494E+00 -0.13413873710276022488E+00  0.18389642256970099160E-01
          45          45   -0.16942681434593900164E-01  0.00000000000000000000E+00  0.10057040420821903304E+01  0.10628925148387247113E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21707567678126665767E+00  0.12058370374288629456E+01  0.11023222785681999203E+00 -0.13452988231019588627E+00  0.18457589604108742137E-01
          46          46   -0.16933955205640102704E-01  0.00000000000000000000E+00  0.97531085053419963593E+00  0.10287438318819837058E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21660870428116932307E+00  0.11749855996097287036E+01  0.11374199931643622086E+00 -0.13490447456149753935E+00  0.18611813686146613106E-01
          47          47   -0.16931729127948522834E-01  0.00000000000000000000E+00  0.96637831296924692204E+00  0.10193780581214935133E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21421190004730383816E+00  0.11636584838886021576E+01  0.12281220261461962828E+00 -0.13687118106298526432E+00  0.17956884046589544068E-01
          48          48   -0.16917938707450574237E-01  0.00000000000000000000E+00  0.14261492442223460131E+01  0.15452849413968687831E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19397344753278708551E+00  0.16032047530476825070E+01  0.14183864146350569357E+00 -0.13639928751867413936E+00  0.20780396023942011158E-01
          49          49   -0.16926055304441120497E-01  0.00000000000000000000E+00  0.93499513502400488640E+00  0.98683200209486843235E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21363145669432842544E+00  0.11317005364138921220E+01  0.12525323529972509640E+00 -0.13722621975498600078E+00  0.18236139433614694666E-01
          50          50   -0.16922169549346402495E-01  0.00000000000000000000E+00  0.90868757151162815600E+00  0.95872871403680015590E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21348473045110122337E+00  0.11052501324133829907E+01  0.12642321852248880609E+00 -0.13728243807547119149E+00  0.18523217873235749142E-01
          51          51   -0.16922957498520123376E-01  0.00000000000000000000E+00  0.88712652474590547591E+00  0.93556021832047964182E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21327173631280485488E+00  0.10834753035601902837E+01  0.12755233496739570853E+00 -0.13738012383236725134E+00  0.18824515495650229191E-01
          52          52   -0.16924804871578390947E-01  0.00000000000000000000E+00  0.86916274218280686892E+00  0.91611763563556025680E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21301009615655741580E+00  0.10652480334677858487E+01  0.12864116280012402593E+00 -0.13750848510561575200E+00  0.19125387460238639503E-01
          53          53   -0.16918149155429499514E-01  0.00000000000000000000E+00  0.82255066072530491628E+00  0.86264955247432351104E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21221171565135774073E+00  0.10178442272212331332E+01  0.13154022107620622073E+00 -0.13803721799975399165E+00  0.20134544678628369524E-01
          54          54   -0.16902545319390480799E-01  0.00000000000000000000E+00  0.79572236598167678245E+00  0.83294482714259077127E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21108674440582744780E+00  0.98990656506811391946E+00  0.13404781821241559814E+00 -0.13842748290423032009E+00  0.20936248282794837211E-01
          55          55   -0.16890162781553332699E-01  0.00000000000000000000E+00  0.77306671706301022251E+00  0.80772366392157823878E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20988058669859713246E+00  0.96605714098005401880E+00  0.13646887761598922029E+00 -0.13883327238998821596E+00  0.21658290609365870444E-01
          56          56   -0.16878851128869980930E-01  0.00000000000000000000E+00  0.75208648902611485720E+00  0.78432271282876508955E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20860763532567899725E+00  0.94381527322292380067E+00  0.13881879890932335986E+00 -0.13925288440478200691E+00  0.22383446160784688933E-01
          57          57   -0.16836273464212316714E-01  0.00000000000000000000E+00  0.72331230520379874438E+00  0.75413898466778928054E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20431254594811226744E+00  0.91078857768769883041E+00  0.14570275311248576111E+00 -0.13996483816989019333E+00  0.24338822870877664661E-01
          58          58   -0.16773337920838148063E-01  0.00000000000000000000E+00  0.85060083792456508966E+00  0.89539538646554694967E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19448093020370968431E+00  0.10283084302074365635E+01  0.15624342460344209371E+00 -0.14140871497889265229E+00  0.25203208506200287797E-01
          59          59   -0.16830979376460497576E-01  0.00000000000000000000E+00  0.70754884184788735535E+00  0.73794531841272392736E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20346616113906912382E+00  0.89418402361049587057E+00  0.14710269845233292507E+00 -0.14013976634414387901E+00  0.24760572097632778388E-01
          60          60   -0.16829938824739199693E-01  0.00000000000000000000E+00  0.69591607520649811924E+00  0.72580738026543778485E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20294037633164013767E+00  0.88202651271339893579E+00  0.14803346482611676183E+00 -0.14024674881161372508E+00  0.25030590564823731320E-01
          61          61   -0.16827827153159564955E-01  0.00000000000000000000E+00  0.68619641198322711695E+00  0.71561126085917425854E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20238913523173154840E+00  0.87175772006179907958E+00  0.14894665630192835404E+00 -0.14032376813252397940E+00  0.25312855096272408872E-01
          62          62   -0.16823917643261441374E-01  0.00000000000000000000E+00  0.67778492213550090018E+00  0.70652635805176866590E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20181768811390563001E+00  0.86277869260614503677E+00  0.14984214531767744982E+00 -0.14038152276516110972E+00  0.25607613586870667938E-01
          63          63   -0.16802740568735229088E-01  0.00000000000000000000E+00  0.65743228995352964716E+00  0.68441120626382156988E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20021375776694225190E+00  0.84084330715173671855E+00  0.15208087347238760656E+00 -0.14040954693704610357E+00  0.26438515375700164661E-01
          64          64   -0.16775268828569198792E-01  0.00000000000000000000E+00  0.64228565072195897834E+00  0.66801786922771744237E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19847597085567267317E+00  0.82398635274906240067E+00  0.15416452459370563743E+00 -0.14047491241239354332E+00  0.27335169495897475300E-01
          65          65   -0.16752307237332158402E-01  0.00000000000000000000E+00  0.62899323112309446504E+00  0.65380690165357036037E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19666509535675710807E+00  0.80890601924251948063E+00  0.15614637698053010495E+00 -0.14053807435783463586E+00  0.28242759915999535864E-01
          66          66   -0.16732638490980521195E-01  0.00000000000000000000E+00  0.61685340389521381432E+00  0.64099194050728824923E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19479508748774732041E+00  0.79491585289198052333E+00  0.15803488413657579281E+00 -0.14058947277250044561E+00  0.29164654291399062791E-01
          67          67   -0.16684702328607945582E-01  0.00000000000000000000E+00  0.61621968262396920046E+00  0.64484620549339166651E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18904915200391803065E+00  0.78858413229927937227E+00  0.16387050991952151202E+00 -0.14169941264538954417E+00  0.31845408956376733411E-01
          68          68   -0.16662648647643669986E-01  0.00000000000000000000E+00  0.84820013865611365578E+00  0.91437487355198732164E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17507339476692332370E+00  0.10066108847753933997E+01  0.17316255220401116643E+00 -0.14337651633776488103E+00  0.34827476349908258191E-01
          69          69   -0.16678967658729018653E-01  0.00000000000000000000E+00  0.60434906708638447270E+00  0.63259884310641711913E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18765848978312910100E+00  0.77532858921078451342E+00  0.16522400035903450632E+00 -0.14183789538847080269E+00  0.32507870312204791008E-01
          70          70   -0.16679234292309698395E-01  0.00000000000000000000E+00  0.59539916647309210074E+00  0.62259666735383045744E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18691965161264850748E+00  0.76563958379343100003E+00  0.16598233100171577714E+00 -0.14196466583859740362E+00  0.32879243680798954375E-01
          71          71   -0.16677130531435394034E-01  0.00000000000000000000E+00  0.58736158771055313466E+00  0.61365690482731771738E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18617774842647805134E+00  0.75686220560559580584E+00  0.16673482211651904916E+00 -0.14209621649903148022E+00  0.33225258176560981682E-01
          72          72   -0.16672643054224351583E-01  0.00000000000000000000E+00  0.58016302146843556908E+00  0.60571746340119192453E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18543544306418044409E+00  0.74892582147839170670E+00  0.16747619843661959438E+00 -0.14223187621463820318E+00  0.33552011763336157812E-01
          73          73   -0.16658276212910105851E-01  0.00000000000000000000E+00  0.56106952959989553342E+00  0.58293871158786247921E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18346230329684615201E+00  0.72787355668383146856E+00  0.16931292139051129508E+00 -0.14253623827265934909E+00  0.34205254589026866385E-01
          74          74   -0.16651897476945023979E-01  0.00000000000000000000E+00  0.54936127130000722563E+00  0.57015054751192295601E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18149740195468561099E+00  0.71420677577774782652E+00  0.17108398034117333619E+00 -0.14290065221418130070E+00  0.34962532092358257485E-01
          75          75   -0.16646485538025706380E-01  0.00000000000000000000E+00  0.53960481161125017913E+00  0.55999565102471793310E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17954049411200057040E+00  0.70249882018522513683E+00  0.17279831164424427903E+00 -0.14327407402366615363E+00  0.35787592810777903163E-01
          76          76   -0.16642939356829145048E-01  0.00000000000000000000E+00  0.53070604226764883649E+00  0.55089953476641317920E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17760139028535043559E+00  0.69166449319616996050E+00  0.17446872854584494217E+00 -0.14365682107636668086E+00  0.36650314718589808993E-01
          77          77   -0.16642720821920340551E-01  0.00000000000000000000E+00  0.53900518372979355775E+00  0.56602738027530818954E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17250093627525542317E+00  0.69486339918312856057E+00  0.17999121288825511988E+00 -0.14518804520420205972E+00  0.37624978371496572982E-01
          78          78   -0.16642296880140131782E-01  0.00000000000000000000E+00  0.52757029432522895007E+00  0.54771120834665354415E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17687683487239699853E+00  0.68780483231748568151E+00  0.17506992174869540069E+00 -0.14379674941112824404E+00  0.36986528130699636296E-01
          79          79   -0.16641958998457113961E-01  0.00000000000000000000E+00  0.52448654334357180939E+00  0.54457499067960002392E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17615546906509607639E+00  0.68400005341021075100E+00  0.17566522496097600192E+00 -0.14393830998437889823E+00  0.37324364989983115082E-01
          80          80   -0.16641917212206345372E-01  0.00000000000000000000E+00  0.52145025179281800920E+00  0.54148643762163639614E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17543745659953063898E+00  0.68024579118014238954E+00  0.17625476380717700065E+00 -0.14408154576338216835E+00  0.37663600867675443851E-01
