Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:40
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          11          11   -0.16361878685887894930E-01  0.00000000000000000000E+00  0.11135902116980089360E+02  0.13553888341581217247E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.88563363772532197049E-01  0.11208103602066731952E+02  0.73378380994121349470E-02  0.11091208937618106389E-01 -0.44648698089001940051E-02
          12          12   -0.16287587076913846024E-01  0.00000000000000000000E+00  0.10314219154856406391E+02  0.12648197820109718492E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.99025609084985158348E-01  0.10396957176864477290E+02  0.86986780916310929568E-02  0.12123585569098533146E-01 -0.45443240739908357870E-02
          13          13   -0.16253061475345047249E-01  0.00000000000000000000E+00  0.95743583773861828945E+01  0.11806492062522876196E+02  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10917235675677071371E+00  0.96672776726676090675E+01  0.99169358099547230689E-02  0.13307615987140728603E-01 -0.47961564891293257881E-02
          14          14   -0.16382400703312139517E-01  0.00000000000000000000E+00  0.71681319516947326065E+01  0.89085929700591606206E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14695311058037993646E+00  0.72987026615718004763E+01  0.12756029669565495388E-01  0.18192205406752388203E-01 -0.42619645879867261787E-02
          15          15   -0.16367185950805086814E-01  0.00000000000000000000E+00  0.58274754386056866196E+01  0.71694519221648169705E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17189365876525605770E+00  0.59830019114201373753E+01  0.16802860375041289015E-01  0.22331543025319772894E-01 -0.35909219899709675719E-02
          16          16   -0.16370112877366158055E-01  0.00000000000000000000E+00  0.48972948319659641570E+01  0.59138289020208558711E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19022903871432578216E+00  0.50711537578029233231E+01  0.20134365472670705949E-01  0.26679122598441924047E-01 -0.21015476187995806370E-02
          17          17   -0.16434993338772605626E-01  0.00000000000000000000E+00  0.41809165783790982474E+01  0.49566740120503922640E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20400238133830497778E+00  0.43684839663786307895E+01  0.23917526053204997416E-01  0.32036363781877866264E-01  0.46243621006081546453E-03
          18          18   -0.16540960452552523618E-01  0.00000000000000000000E+00  0.37868382782707432632E+01  0.40648561524208028928E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21761583541829843114E+00  0.39879131532364890944E+01  0.34275901366376794466E-01  0.43630884336512340549E-01  0.54971307347999199405E-02
          19          19   -0.16647932661610406052E-01  0.00000000000000000000E+00  0.82484338158786894013E+01  0.97418662319158020324E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13011211459630564469E+00  0.83618979978133829434E+01  0.15311488480581364902E-02  0.29563351013306982118E-01  0.33398281161694173824E-02
          20          20   -0.16614986634025781520E-01  0.00000000000000000000E+00  0.35671725258484321408E+01  0.38458650299777801251E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21830974510352646467E+00  0.37688672843179333860E+01  0.36032083633614556128E-01  0.46374768316358463971E-01  0.66720805996232541990E-02
          21          21   -0.16651839341897421709E-01  0.00000000000000000000E+00  0.30577004180521436538E+01  0.33197289726698819834E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22487756031463515538E+00  0.32659261390248817136E+01  0.38124831078828705366E-01  0.48215488915490774258E-01  0.86954001027668547524E-02
          22          22   -0.16707954781394272759E-01  0.00000000000000000000E+00  0.26956731945663152672E+01  0.29405172145979165954E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22952482045934294308E+00  0.29084900602442638196E+01  0.39742671173047569577E-01  0.49752963786874257468E-01  0.10392637848468739420E-01
          23          23   -0.16748636144919358537E-01  0.00000000000000000000E+00  0.24365009568280648899E+01  0.26655411809537983281E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23277753752881027993E+00  0.26525298582119556379E+01  0.41076584538831110993E-01  0.51120620264313271219E-01  0.11808973871719434870E-01
          24          24   -0.16775455537154749380E-01  0.00000000000000000000E+00  0.19315617898856609624E+01  0.21106069328633010329E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23869667817620343619E+00  0.21534830125247101940E+01  0.45280063509094491125E-01  0.55498752542568842439E-01  0.14831512013085084919E-01
          25          25   -0.16738585073779572998E-01  0.00000000000000000000E+00  0.17398432770394454128E+01  0.18917804832246474245E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23965423051996809223E+00  0.19627589224856341055E+01  0.48447713297266707666E-01  0.59270330429440444553E-01  0.16849636303616116056E-01
          26          26   -0.16689824321562081455E-01  0.00000000000000000000E+00  0.16125123175538589315E+01  0.17446035907234227480E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23950698762050312562E+00  0.18353294808528000104E+01  0.51169595609145294979E-01  0.62804977568733572069E-01  0.18245381363411253967E-01
          27          27   -0.16646167501983472059E-01  0.00000000000000000000E+00  0.15107793476842312774E+01  0.16273632324776239333E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23886613622472308016E+00  0.17329993164069710243E+01  0.53564846959942895299E-01  0.66006042723213448342E-01  0.19311414857300038955E-01
          28          28   -0.16654687191296892873E-01  0.00000000000000000000E+00  0.14287263765201432264E+01  0.15187715507630805689E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23406462596869459514E+00  0.16461363152975407864E+01  0.54942734118628634710E-01  0.76276588721361462953E-01  0.21982297341873600210E-01
          29          29   -0.16758526175149654480E-01  0.00000000000000000000E+00  0.23786372090915630650E+01  0.26117995655706534031E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20629042886829074277E+00  0.25681691117847038619E+01  0.67346152028958161662E-01  0.92411644647483734416E-01  0.25838166320597131392E-01
          30          30   -0.16655680542864266525E-01  0.00000000000000000000E+00  0.13524436750337163193E+01  0.14397703976862714637E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23333766083841916972E+00  0.15691256553292711740E+01  0.55981193147398938814E-01  0.78440380722518660006E-01  0.22938058335406481120E-01
          31          31   -0.16633111254251112254E-01  0.00000000000000000000E+00  0.12880728087892190370E+01  0.13718908221073622400E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23330952242391556073E+00  0.15047492199588834438E+01  0.56378711567260063331E-01  0.79271026629883334369E-01  0.23794628006925114955E-01
          32          32   -0.16623123675724865017E-01  0.00000000000000000000E+00  0.12379746033905298930E+01  0.13178945022448553814E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23322445769014013561E+00  0.14545759374049451740E+01  0.56886885241564336124E-01  0.79986558971654991845E-01  0.24564967275914451061E-01
          33          33   -0.16623572020100858132E-01  0.00000000000000000000E+00  0.11977919599137030193E+01  0.12742821341300816229E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23310260163693874436E+00  0.14142709895305407564E+01  0.57437198024748850611E-01  0.80626859771404144062E-01  0.25258807178277813826E-01
          34          34   -0.16626034975923818793E-01  0.00000000000000000000E+00  0.11040509029478913217E+01  0.11691560296531788854E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23273826316083676136E+00  0.13201631311328043683E+01  0.59297245675608664661E-01  0.82191691547319381539E-01  0.26711340552226792155E-01
          35          35   -0.16614770024097731682E-01  0.00000000000000000000E+00  0.10529505582289198085E+01  0.11127202954232635612E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23180427037640025101E+00  0.12681400585812223625E+01  0.60569307332308662539E-01  0.83562972065204604855E-01  0.28324962099223947171E-01
          36          36   -0.16618753553939075163E-01  0.00000000000000000000E+00  0.10130532058607959467E+01  0.10685609744317545733E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.23075186374647149723E+00  0.12271863160533282855E+01  0.61688469434779694134E-01  0.84831601120392799431E-01  0.30043812234720156107E-01
          37          37   -0.16627808977258351497E-01  0.00000000000000000000E+00  0.97904332654405279435E+00  0.10312643197345858770E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22964523144623319451E+00  0.11920607490130277206E+01  0.62729701305444654502E-01  0.85983746853946246835E-01  0.31866904578051170882E-01
          38          38   -0.16693398394968132770E-01  0.00000000000000000000E+00  0.96261128276916663182E+00  0.10091276816972281072E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22587802643459931051E+00  0.11717959108087978581E+01  0.64602447123326689482E-01  0.89657947333658311040E-01  0.37205808419672532772E-01
          39          39   -0.16774933201119508752E-01  0.00000000000000000000E+00  0.13875488900197774367E+01  0.14970142088136193514E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21072209850131790043E+00  0.15814960553199757243E+01  0.67407189180205995260E-01  0.10002537898680030626E+00  0.44210055277837674581E-01
          40          40   -0.16710067428336385781E-01  0.00000000000000000000E+00  0.93546010749802788187E+00  0.98063961089648654657E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22509889303729438415E+00  0.11438489331069858768E+01  0.64998084275365353157E-01  0.90606400061176151084E-01  0.38526044550684417078E-01
          41          41   -0.16716241100614738502E-01  0.00000000000000000000E+00  0.91299248653573339407E+00  0.95580379588564789994E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22479857360723221049E+00  0.11210748190423507342E+01  0.65095177530903658436E-01  0.90977125845353695732E-01  0.39268507399856031337E-01
          42          42   -0.16722246668536000502E-01  0.00000000000000000000E+00  0.89422870018556366301E+00  0.93524380049778432777E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22445736077568903544E+00  0.11019638142927166147E+01  0.65195773744588514376E-01  0.91332454030614726448E-01  0.39973040437309030615E-01
          43          43   -0.16729614629552913563E-01  0.00000000000000000000E+00  0.87873075803369748993E+00  0.91847197392275592431E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22408271042419855568E+00  0.10860838538283430488E+01  0.65322252119454152219E-01  0.91661677595515814176E-01  0.40639388311370414075E-01
          44          44   -0.16736262120377543017E-01  0.00000000000000000000E+00  0.84342725962546605256E+00  0.88045071796909923911E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22294378386452021190E+00  0.10496347813696087492E+01  0.65931035327236361954E-01  0.92658311989320368829E-01  0.42510249815375850124E-01
          45          45   -0.16750001923241993745E-01  0.00000000000000000000E+00  0.82199676600845439367E+00  0.85769057399859449653E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22168535702384623010E+00  0.10269321211090585155E+01  0.66653613620919982541E-01  0.93590833890656296989E-01  0.44258368669226555436E-01
          46          46   -0.16764322433990411221E-01  0.00000000000000000000E+00  0.80387847182542992996E+00  0.83841686496719713961E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.22044919695078568633E+00  0.10075633463422253300E+01  0.67395173154149043415E-01  0.94470800615704217384E-01  0.45977785657936476316E-01
          47          47   -0.16775078065518173043E-01  0.00000000000000000000E+00  0.78744177036728146835E+00  0.82059899102718714126E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21923382912116751164E+00  0.98990052142293083470E+00  0.68162566861278861552E-01  0.95311122951009380477E-01  0.47729930535288477012E-01
          48          48   -0.16791524929066364152E-01  0.00000000000000000000E+00  0.79415861116590180657E+00  0.82889429004233783349E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21522115367797683971E+00  0.99258823991481226479E+00  0.69078801543764722926E-01  0.98548351978011441976E-01  0.53550528672831332333E-01
          49          49   -0.16778106172680173208E-01  0.00000000000000000000E+00  0.78179827059536066702E+00  0.81448614013278597401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21878975676037470954E+00  0.98380992118305532479E+00  0.68455615684609866234E-01  0.95608827726907180677E-01  0.48378468489441620037E-01
          50          50   -0.16780855457039133005E-01  0.00000000000000000000E+00  0.77628971883684050326E+00  0.80851288913127494773E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21834841853341224738E+00  0.97785728191321374947E+00  0.68750777133781124095E-01  0.95906990907815417580E-01  0.49030286727204677732E-01
          51          51   -0.16783291308286978072E-01  0.00000000000000000000E+00  0.77090832656191399241E+00  0.80267407942477675409E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21790979586584197092E+00  0.97203483111946897832E+00  0.69047971139401517759E-01  0.96205768763165985802E-01  0.49685246582916453573E-01
          52          52   -0.16785387744636857954E-01  0.00000000000000000000E+00  0.76564824941829856542E+00  0.79696610299596959415E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21747385363076029985E+00  0.96633671530442211139E+00  0.69347120569827294667E-01  0.96505333152500080707E-01  0.50343216450736041900E-01
          53          53   -0.16788407767596005837E-01  0.00000000000000000000E+00  0.75172353393154345280E+00  0.78183325217293986320E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21630917218648310074E+00  0.95124429835043067261E+00  0.70155304321571992920E-01  0.97349836443828913213E-01  0.52169257597365362167E-01
          54          54   -0.16788451254818554520E-01  0.00000000000000000000E+00  0.73869928947235707906E+00  0.76777758920589034286E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21516192705902659199E+00  0.93707276527656513387E+00  0.70978920125833053212E-01  0.98206025187299830770E-01  0.54019846344661844040E-01
          55          55   -0.16786141619664778774E-01  0.00000000000000000000E+00  0.72654100966947698925E+00  0.75471004379522255157E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21403068957208548628E+00  0.92378555762189773493E+00  0.71810400581585734359E-01  0.99077643803133677580E-01  0.55889445521279494666E-01
          56          56   -0.16782017079807313303E-01  0.00000000000000000000E+00  0.71519562481448240021E+00  0.74248118388882289320E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.21291412512731078266E+00  0.91132773286198587304E+00  0.72641991057753374506E-01  0.99963065315332583216E-01  0.57768914493699141666E-01
          57          57   -0.16776555704241132710E-01  0.00000000000000000000E+00  0.71060547588258549112E+00  0.73585472678742736008E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20936314412134865437E+00  0.90319206429969300931E+00  0.73292524010712387095E-01  0.10425344935106196920E+00  0.63977039387656947644E-01
          58          58   -0.16700580704382315955E-01  0.00000000000000000000E+00  0.87876097875251790725E+00  0.92474990127096212689E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20157445120029771068E+00  0.10636348492484333228E+01  0.74296737899949977235E-01  0.10992291270466436615E+00  0.74035387052830040067E-01
          59          59   -0.16770869262312214365E-01  0.00000000000000000000E+00  0.69903374546496888087E+00  0.72402566219886743681E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20870727509675524036E+00  0.89097015129941192768E+00  0.73542700032722063685E-01  0.10508594446904313824E+00  0.65285329776086767350E-01
          60          60   -0.16767339378807769035E-01  0.00000000000000000000E+00  0.69078208110916994311E+00  0.71561014115655652290E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20831705208303455401E+00  0.88233179381339676972E+00  0.73656537685125325621E-01  0.10565228525130726522E+00  0.66142210869159501208E-01
          61          61   -0.16762141847600359190E-01  0.00000000000000000000E+00  0.68418413343932726889E+00  0.70865004058916825080E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20793065168258612063E+00  0.87535264327431305809E+00  0.73774167506758192570E-01  0.10619962956345667393E+00  0.66965506784617462310E-01
          62          62   -0.16756853828771789416E-01  0.00000000000000000000E+00  0.67870661180542302127E+00  0.70274177609262422628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20754719012237002329E+00  0.86949694809902133841E+00  0.73890702552869239050E-01  0.10673350175705240139E+00  0.67764868268630304438E-01
          63          63   -0.16745081056195723623E-01  0.00000000000000000000E+00  0.66559193859050924669E+00  0.68814910360940817480E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20654319587849084838E+00  0.85539005341280438532E+00  0.74203129019210251061E-01  0.10816269394524227754E+00  0.69871703493575756938E-01
          64          64   -0.16736100370996029318E-01  0.00000000000000000000E+00  0.65637772019432327752E+00  0.67830729403548906120E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20557639632071533775E+00  0.84521801614404257208E+00  0.74525962579222532201E-01  0.10959234573606507768E+00  0.71854146521061021402E-01
          65          65   -0.16725309120836927973E-01  0.00000000000000000000E+00  0.64860503439358085931E+00  0.67024044876953703387E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20463983528479931517E+00  0.83651956055754328467E+00  0.74887274546306198397E-01  0.11099723044920789539E+00  0.73750888269864880997E-01
          66          66   -0.16713218484594963287E-01  0.00000000000000000000E+00  0.64169560558552918295E+00  0.66315800758360410327E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20373021607198354976E+00  0.82871260317291772779E+00  0.75268409342049952260E-01  0.11238209624231253192E+00  0.75581670750756044241E-01
          67          67   -0.16692625616048350351E-01  0.00000000000000000000E+00  0.66585565130917068188E+00  0.69483732956841282036E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20104904284105587497E+00  0.85021206853417830018E+00  0.76721225982887872319E-01  0.11630707395651068703E+00  0.80843321125295811158E-01
          68          68   -0.16708904546222470150E-01  0.00000000000000000000E+00  0.63933870843327933464E+00  0.66074557899682162532E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20339330097521940433E+00  0.82602310486227614739E+00  0.75417526191453823636E-01  0.11287550748461412653E+00  0.76245869793826262506E-01
          69          69   -0.16704619408905801992E-01  0.00000000000000000000E+00  0.63705188398612344614E+00  0.65840660119109284398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20305918823977847643E+00  0.82340645281699609281E+00  0.75566485145759990094E-01  0.11336690236895559381E+00  0.76904605694545866146E-01
          70          70   -0.16700378856097736202E-01  0.00000000000000000000E+00  0.63483125042664445559E+00  0.65613665297622469907E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20272782897849123129E+00  0.82085870054903797843E+00  0.75715244381729912559E-01  0.11385624439885778936E+00  0.77557973446748487700E-01
          71          71   -0.16696197190695614976E-01  0.00000000000000000000E+00  0.63267342347040622652E+00  0.65393168455761574442E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20239916776119629138E+00  0.81837639404090678497E+00  0.75863754447588999108E-01  0.11434351605989682976E+00  0.78206086051001003079E-01
          72          72   -0.16685117604038311734E-01  0.00000000000000000000E+00  0.62709174856985117064E+00  0.64824053398784764468E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20153927028739379579E+00  0.81194590125320664775E+00  0.76250471931452845631E-01  0.11568169350999152334E+00  0.79924911047232066741E-01
          73          73   -0.16675007220042181028E-01  0.00000000000000000000E+00  0.62192467076730029163E+00  0.64294878118964171598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.20069739934529295944E+00  0.80594706289255113596E+00  0.76637490273913977390E-01  0.11699712420279029246E+00  0.81601126207179630612E-01
          74          74   -0.16665844191050428053E-01  0.00000000000000000000E+00  0.61711698515188795344E+00  0.63799701784432727436E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19987140986669854614E+00  0.80032255082753600561E+00  0.77020445406717860659E-01  0.11829378948319493881E+00  0.83241205656215871977E-01
          75          75   -0.16657597101904005749E-01  0.00000000000000000000E+00  0.61262652871686640310E+00  0.63335331051238374922E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19906005569293167001E+00  0.79502898730789406390E+00  0.77397083885354781008E-01  0.11957324363979865423E+00  0.84849204692944157902E-01
          76          76   -0.16637863707177010658E-01  0.00000000000000000000E+00  0.64884302050793563055E+00  0.67882406462535493930E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19612313616407872630E+00  0.82832829296483734272E+00  0.77635744720453800372E-01  0.12384396975443923150E+00  0.89570921474929829365E-01
          77          77   -0.16654732567933740184E-01  0.00000000000000000000E+00  0.61103897183733657528E+00  0.63171874698109287127E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19875922558524952710E+00  0.79314346485465236913E+00  0.77539448626302798218E-01  0.12003475644778309472E+00  0.85440404252060148105E-01
          78          78   -0.16651984172696650266E-01  0.00000000000000000000E+00  0.60948826494779473339E+00  0.63012024942611055689E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19846036387394103140E+00  0.79129664464903914922E+00  0.77680664589524245356E-01  0.12049483561326292114E+00  0.86028376342880658045E-01
          79          79   -0.16649354535652749476E-01  0.00000000000000000000E+00  0.60797304035807342437E+00  0.62855694357650737647E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19816345146998237681E+00  0.78948713729240305170E+00  0.77820692810423724994E-01  0.12095338924419901661E+00  0.86613141689745640206E-01
          80          80   -0.16646845645292066701E-01  0.00000000000000000000E+00  0.60649203380395244611E+00  0.62702790932181862171E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19786846666391191829E+00  0.78771365482257227342E+00  0.77959493008313229812E-01  0.12141035998339558266E+00  0.87194740005324594678E-01
          81          81   -0.16640784347690364825E-01  0.00000000000000000000E+00  0.60265007136315740244E+00  0.62302093523389190377E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.19709031809199722973E+00  0.78309960510746434714E+00  0.78314264166784844368E-01  0.12265715994038654812E+00  0.88740942300676917132E-01
