Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:39
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          21          21   -0.16602517099795415650E-01  0.00000000000000000000E+00  0.30482585144913048047E+01  0.33428293862084652588E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17105592242270298287E+00  0.32027119198142122158E+01 -0.33090960027201923865E-01  0.56207418237395875837E-01  0.66370582773665420806E-01
          22          22   -0.16635309946766405759E-01  0.00000000000000000000E+00  0.27048835221592475442E+01  0.29810243792579922406E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17308309070283489639E+00  0.28613313029153162326E+01 -0.31777442859981838708E-01  0.57159553927785385075E-01  0.68333476734239700923E-01
          23          23   -0.16659788431143886245E-01  0.00000000000000000000E+00  0.24591967871026101378E+01  0.27173059253551183900E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17430202398749133907E+00  0.26168390226589575143E+01 -0.30333167488149230528E-01  0.57777371703437212236E-01  0.69942664795458381333E-01
          24          24   -0.16697457617371166960E-01  0.00000000000000000000E+00  0.19833673051127336251E+01  0.21877022328724011757E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17607261331487680800E+00  0.21427424608102394465E+01 -0.25355687235821856851E-01  0.58951470609329210959E-01  0.72763201050675074821E-01
          25          25   -0.16689434351729117573E-01  0.00000000000000000000E+00  0.17947051206915136667E+01  0.19704209634016098818E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17513400512791663099E+00  0.19531496914677011212E+01 -0.21136540679137446469E-01  0.60043020977297550944E-01  0.75267752845794025363E-01
          26          26   -0.16655055922149945152E-01  0.00000000000000000000E+00  0.16674856081649425121E+01  0.18219284910365198815E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17349308983037389775E+00  0.18243236420731665515E+01 -0.16966463108082589090E-01  0.61170207231639593670E-01  0.77855456916836374148E-01
          27          27   -0.16632708793520144946E-01  0.00000000000000000000E+00  0.15658828568831444361E+01  0.17034438189068765723E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17153773191401577858E+00  0.17207878800036400246E+01 -0.12770109556746685187E-01  0.62350781506667431187E-01  0.80426127743792472091E-01
          28          28   -0.16673587107225940063E-01  0.00000000000000000000E+00  0.15102596415398583662E+01  0.16171830696299474006E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16265615417465012493E+00  0.16562422086072823291E+01  0.78678871720916495822E-03  0.67747461309437248533E-01  0.90325487878457871860E-01
          29          29   -0.16976664727447309672E-01  0.00000000000000000000E+00  0.26406290864925647810E+01  0.29424405129209953991E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13200972548489764424E+00  0.27556621472500153480E+01  0.17502939176687989237E-01  0.80818723935256006619E-01  0.10128242332832755601E+00
          30          30   -0.16698284770602013494E-01  0.00000000000000000000E+00  0.14309951449615030405E+01  0.15336281290256996712E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16061753068879772166E+00  0.15749143908796985336E+01  0.47345781489371210199E-02  0.68835004488151954605E-01  0.92602100563413267120E-01
          31          31   -0.16716749136384292246E-01  0.00000000000000000000E+00  0.13586513074532713397E+01  0.14555443361492339527E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16004683310871292701E+00  0.15019813914255999432E+01  0.68665104164639251261E-02  0.68878067899344974645E-01  0.93733713200024784684E-01
          32          32   -0.16731773847410712913E-01  0.00000000000000000000E+00  0.13023273356089006825E+01  0.13940139202013788200E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15940954763679923700E+00  0.14450051093982889672E+01  0.88920162626254239946E-02  0.68866650665219811267E-01  0.94738812491631366197E-01
          33          33   -0.16739195700350668200E-01  0.00000000000000000000E+00  0.12577472304912811207E+01  0.13450008342932233685E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15873082491328294186E+00  0.13997388597042130787E+01  0.10783607505872460849E-01  0.68834031689155542044E-01  0.95645512369209137460E-01
          34          34   -0.16762981088898978171E-01  0.00000000000000000000E+00  0.11520518996157984581E+01  0.12257299869713471629E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15677426095313182208E+00  0.12920631794800314651E+01  0.15128564441398990870E-01  0.69141658356614177361E-01  0.97833808281277315211E-01
          35          35   -0.16796693512233430712E-01  0.00000000000000000000E+00  0.10987383573456932506E+01  0.11683408889733855052E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15483052551944775921E+00  0.12367721893529075583E+01  0.19365352288357270960E-01  0.69411783594115761264E-01  0.99877535813895787498E-01
          36          36   -0.16833871327433483356E-01  0.00000000000000000000E+00  0.10573091332644983797E+01  0.11234256642152880001E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15305723496866074917E+00  0.11935324969057257150E+01  0.23495086441400889893E-01  0.69963509158215364536E-01  0.10195841662144029816E+00
          37          37   -0.16873515107305565863E-01  0.00000000000000000000E+00  0.10207861783767175901E+01  0.10833978296615154324E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15143570717032858730E+00  0.11553483704397407017E+01  0.27554002233581759151E-01  0.70667157306293221231E-01  0.10407263259013725676E+00
          38          38   -0.17006170204491254799E-01  0.00000000000000000000E+00  0.97878146966205203938E+00  0.10235769950754300961E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14656848817115650241E+00  0.11083437876287172141E+01  0.41122100896520498436E-01  0.73484108578058426886E-01  0.11171610985365661162E+00
          39          39   -0.17249140231413492147E-01  0.00000000000000000000E+00  0.12576859968803610901E+01  0.13260408398465897140E+01  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13732781403295105105E+00  0.13777646706818986733E+01  0.64480953041392660707E-01  0.77206620394946759434E-01  0.12255657432127443907E+00
          40          40   -0.17030151834298110081E-01  0.00000000000000000000E+00  0.94463448993786736096E+00  0.98791128771385094964E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14575624647538149015E+00  0.10733605845789506716E+01  0.43729108470759600613E-01  0.74152237775100701689E-01  0.11331620704165723534E+00
          41          41   -0.17038431184760380321E-01  0.00000000000000000000E+00  0.91924302283329573093E+00  0.96165117754438655950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14535346922650302370E+00  0.10475580608750383327E+01  0.45076652336087028039E-01  0.74491061915475720312E-01  0.11427624130796154578E+00
          42          42   -0.17049023519541919858E-01  0.00000000000000000000E+00  0.89933256033067909829E+00  0.94093349825360372840E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14494823156015690380E+00  0.10272317683712941516E+01  0.46442718394412954575E-01  0.74814071290969147432E-01  0.11518366930002188475E+00
          43          43   -0.17063086182326221707E-01  0.00000000000000000000E+00  0.88305890614307858133E+00  0.92381460113672309031E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14454845843221122981E+00  0.10105442783929634576E+01  0.47805405270745990332E-01  0.75126496418710164704E-01  0.11606095286222484209E+00
          44          44   -0.17109917892955468777E-01  0.00000000000000000000E+00  0.84638762009945656128E+00  0.88434267862908388924E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14356058923097239632E+00  0.97283829143747346802E+00  0.51334620196663412195E-01  0.75865039766354586126E-01  0.11830505712532854434E+00
          45          45   -0.17148038100463780520E-01  0.00000000000000000000E+00  0.82032127041084157426E+00  0.85606474022608403107E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14266113429070148566E+00  0.94583436660107933491E+00  0.54907532673824900604E-01  0.76643683979846957688E-01  0.12061616436610117509E+00
          46          46   -0.17185050482376913045E-01  0.00000000000000000000E+00  0.79749426585743254936E+00  0.83151521182667098575E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14184885471945613000E+00  0.92215807009451178367E+00  0.58390411472796464876E-01  0.77395331570227862694E-01  0.12291224984973012080E+00
          47          47   -0.17220986516494049545E-01  0.00000000000000000000E+00  0.77676943451011837283E+00  0.80935533494889078110E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14111626261037599206E+00  0.90066471060400032922E+00  0.61787745821161824122E-01  0.78134041357874828293E-01  0.12518458492359366141E+00
          48          48   -0.17316214558354244696E-01  0.00000000000000000000E+00  0.75077507516344899052E+00  0.78461354926628612549E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13952617700728722760E+00  0.87298503761238188670E+00  0.71534848963516625697E-01  0.80080998715047882475E-01  0.13157892819817473828E+00
          49          49   -0.17459180046331925634E-01  0.00000000000000000000E+00  0.86704521613246554601E+00  0.91788336033079764853E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13703192070717559736E+00  0.98661795679330921427E+00  0.87538905513164191885E-01  0.81249077650938569817E-01  0.14180528000955999746E+00
          50          50   -0.17335515865885980230E-01  0.00000000000000000000E+00  0.73749423357203025553E+00  0.77045561562320419302E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13929958043233334197E+00  0.85945829813847762768E+00  0.73470398660733973739E-01  0.80489423450321589959E-01  0.13284785311003063923E+00
          51          51   -0.17346318802015935762E-01  0.00000000000000000000E+00  0.72783228470127514509E+00  0.75947363927888245083E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13920821599412924741E+00  0.84969418189338841163E+00  0.74683124793737704072E-01  0.80772995730670649195E-01  0.13363962346479424381E+00
          52          52   -0.17356446410285490678E-01  0.00000000000000000000E+00  0.71883466323579725543E+00  0.74918320984567576826E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13912363694139351367E+00  0.84060185376690532699E+00  0.75916722775607112239E-01  0.81037885869511216974E-01  0.13441662508090018724E+00
          53          53   -0.17366656090157368830E-01  0.00000000000000000000E+00  0.71021462558555747968E+00  0.73953854076023628483E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13904307449357047877E+00  0.83189104398897051329E+00  0.77162280142512626457E-01  0.81278832240682122312E-01  0.13519009979372420549E+00
          54          54   -0.17394948940831565787E-01  0.00000000000000000000E+00  0.68574581030204906362E+00  0.71156859287494622635E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13880531968082107652E+00  0.80715618104203867844E+00  0.80522719106880635831E-01  0.81448624782328227223E-01  0.13725199469355639503E+00
          55          55   -0.17420677668429390694E-01  0.00000000000000000000E+00  0.67072316017942645860E+00  0.69611984017852723827E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13856441282171311213E+00  0.79186689533271026331E+00  0.83600911429700122679E-01  0.81924965617481304569E-01  0.13932276248738298396E+00
          56          56   -0.17443705245305245188E-01  0.00000000000000000000E+00  0.65776672397596802622E+00  0.68287279083971264004E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13835780800123115286E+00  0.77868082673189387144E+00  0.86618768934542983429E-01  0.82460892402910837551E-01  0.14143873302581544404E+00
          57          57   -0.17463836512861517086E-01  0.00000000000000000000E+00  0.64578154936938747532E+00  0.67073015547356573673E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13818991362807200862E+00  0.76650762648459791482E+00  0.89602201315235330270E-01  0.83005503335646463325E-01  0.14359339774452994920E+00
          58          58   -0.17498360555443737141E-01  0.00000000000000000000E+00  0.62980509232677206466E+00  0.65577284875694863420E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13778393156587065427E+00  0.75009066333719898179E+00  0.98725998585557264708E-01  0.83594808692904462588E-01  0.14997382398060715714E+00
          59          59   -0.17518216536411477385E-01  0.00000000000000000000E+00  0.72167645763787879876E+00  0.76436701370132964506E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13709515320724000031E+00  0.84125339430870738067E+00  0.11089290314432379003E+00  0.85262350216660523494E-01  0.16217456383550318821E+00
          60          60   -0.17501985994668609048E-01  0.00000000000000000000E+00  0.62035501137869752952E+00  0.64574358598215586547E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13777372382509023296E+00  0.74062674920911930609E+00  0.10034940786479965014E+00  0.83817336558792740475E-01  0.15137710577585197780E+00
          61          61   -0.17503904734687446981E-01  0.00000000000000000000E+00  0.61336988975145800840E+00  0.63836801192245418157E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13777534123296059088E+00  0.73364132624973110719E+00  0.10138122717639723447E+00  0.84000370479480085395E-01  0.15238627965876577752E+00
          62          62   -0.17504878251339089923E-01  0.00000000000000000000E+00  0.60738310797426908749E+00  0.63183218376071503819E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13778011612595694735E+00  0.72765834584888688941E+00  0.10240951981990957520E+00  0.84181553600983324848E-01  0.15338546123417684530E+00
          63          63   -0.17504923802738318883E-01  0.00000000000000000000E+00  0.60198148716416521875E+00  0.62576249804585282188E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13779122461391060672E+00  0.72226778797533741638E+00  0.10343538187195042144E+00  0.84354589604312663065E-01  0.15437436068356344410E+00
          64          64   -0.17507133563693301481E-01  0.00000000000000000000E+00  0.58657953641319882099E+00  0.60770065522710992045E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13792145254017976197E+00  0.70699385538968528842E+00  0.10614912252211114452E+00  0.84627945598068757271E-01  0.15691143751549566088E+00
          65          65   -0.17500642200543259364E-01  0.00000000000000000000E+00  0.57486016132891748498E+00  0.59470685868852490863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13801856119415989443E+00  0.69537808032253412005E+00  0.10884128352958157004E+00  0.84981522269280268533E-01  0.15932673764130125815E+00
          66          66   -0.17495181898971229328E-01  0.00000000000000000000E+00  0.56456732876911142061E+00  0.58345773156910074597E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13811700713433672227E+00  0.68518915400447699682E+00  0.11150740839830752815E+00  0.85393537302273322953E-01  0.16172630877275454009E+00
          67          67   -0.17489981345678144026E-01  0.00000000000000000000E+00  0.55503220218141646747E+00  0.57312937161821431165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13822716824103362110E+00  0.67576938907677197577E+00  0.11414029078191649524E+00  0.85856749703820914310E-01  0.16411719912348837758E+00
          68          68   -0.17487734608083286419E-01  0.00000000000000000000E+00  0.53986004896332495662E+00  0.55776962820078412886E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13865662489127772439E+00  0.66102893924651939805E+00  0.12234049626490510476E+00  0.86420256938789075107E-01  0.17163631690725150714E+00
          69          69   -0.17445232149055689419E-01  0.00000000000000000000E+00  0.58162726811295506479E+00  0.60390408613905854907E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13938731102276566420E+00  0.70356934698666495631E+00  0.13350504796747150738E+00  0.88414216284722915717E-01  0.18213061869453173180E+00
          70          70   -0.17481847512430242347E-01  0.00000000000000000000E+00  0.53349191659133343713E+00  0.55081028626483474753E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13876452184170967596E+00  0.65477459092061285340E+00  0.12377316392420843749E+00  0.86723737894815272620E-01  0.17293250374437538208E+00
          71          71   -0.17475847560239524126E-01  0.00000000000000000000E+00  0.52876929247648740695E+00  0.54551073635674940387E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13884888570040565536E+00  0.65014233061665349656E+00  0.12481083679461282832E+00  0.87003045080273386236E-01  0.17385550984325470747E+00
          72          72   -0.17470065083683795903E-01  0.00000000000000000000E+00  0.52468732389012873174E+00  0.54096959285260637351E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13893054479107591614E+00  0.64614780359752099770E+00  0.12583071781748247919E+00  0.87289462064046086098E-01  0.17476939573578970100E+00
          73          73   -0.17464995187750829292E-01  0.00000000000000000000E+00  0.52105087970100549821E+00  0.53698207229034378152E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13901000678893035700E+00  0.64259589130218508490E+00  0.12683394317140267438E+00  0.87581851516823239212E-01  0.17567788032496159389E+00
          74          74   -0.17459068857260746227E-01  0.00000000000000000000E+00  0.51213990683342436316E+00  0.52753942175675827553E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13923383232875849447E+00  0.63391467030492210100E+00  0.12942177921537334484E+00  0.88412655810179457960E-01  0.17799961963946520083E+00
          75          75   -0.17448066411733943737E-01  0.00000000000000000000E+00  0.50513832220972432197E+00  0.52027334615397780038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13943347404911024534E+00  0.62712372984710063051E+00  0.13193536121540425099E+00  0.89254368402139377947E-01  0.18037552460372260899E+00
          76          76   -0.17433816032783426564E-01  0.00000000000000000000E+00  0.49883275457241160744E+00  0.51369980197656395227E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13962437919758269311E+00  0.62102331773721086705E+00  0.13441002363962042954E+00  0.90119343795585366008E-01  0.18275749893682946556E+00
          77          77   -0.17417676034637636501E-01  0.00000000000000000000E+00  0.49295579906345815546E+00  0.50765107053430080786E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13981036198027685380E+00  0.61534848500909733460E+00  0.13684730896646976617E+00  0.91009522543204907086E-01  0.18512854384731072810E+00
          78          78   -0.17355706210229551040E-01  0.00000000000000000000E+00  0.49443022751407167403E+00  0.51304942138112874517E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14028378901053359384E+00  0.61735831031437571337E+00  0.14339362067918087762E+00  0.93077228771449166400E-01  0.19162280757931593467E+00
          79          79   -0.17411115027146317757E-01  0.00000000000000000000E+00  0.49085476770167124627E+00  0.50549392390226710603E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13987644987940528463E+00  0.61332010255393021314E+00  0.13774808658183587684E+00  0.91356382357158580354E-01  0.18601645309046868637E+00
          80          80   -0.17404385890272360687E-01  0.00000000000000000000E+00  0.48879240713958510556E+00  0.50337882694233637704E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13994219693055329201E+00  0.61133021817986599178E+00  0.13864378932471690953E+00  0.91706845671488942950E-01  0.18690184255449290851E+00
          81          81   -0.17397489464740446136E-01  0.00000000000000000000E+00  0.48676665929622470186E+00  0.50130304321468466267E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.14000755881292592520E+00  0.60937672864441017051E+00  0.13953434102764566971E+00  0.92060826099971848624E-01  0.18778453426858016106E+00
